-10.225	-10.9744	-2
-10.9546	-9.702	-2
-9.8992	-10.9949	-2
-9.0034	-9.9179	-2
-9.4584	-9.1593	-2
-9.3957	-10.7968	-2
-9.2418	-10.652	-2
-10.3359	-10.9419	-2
-9.0	-10.0009	-2
-9.9169	-9.0035	-2
-9.8621	-10.9905	-2
-9.3586	-10.7672	-2
-9.2611	-9.3262	-2
-10.0136	-9.0001	-2
-10.9994	-10.0359	-2
-10.3275	-9.0552	-2
-9.0	-10.0032	-2
-9.0372	-9.7298	-2
-9.5192	-9.1232	-2
-9.8798	-10.9928	-2
-9.0734	-9.6239	-2
-9.625	-9.073	-2
-10.0259	-10.9997	-2
-9.3006	-10.7147	-2
-9.5898	-9.088	-2
-9.9182	-10.9966	-2
-10.9554	-10.2954	-2
-10.1934	-10.9811	-2
-10.6866	-9.273	-2
-9.95	-10.9988	-2
-9.0385	-9.725	-2
-9.1402	-9.4893	-2
-10.7823	-9.3771	-2
-10.9768	-10.2142	-2
-10.9791	-10.2036	-2
-10.4045	-9.0855	-2
-9.0119	-10.1541	-2
-9.5128	-10.8733	-2
-10.7935	-9.3914	-2
-10.9993	-9.9638	-2
-10.6245	-10.7811	-2
-10.3891	-10.9212	-2
-9.0164	-10.1806	-2
-10.9288	-10.3707	-2
-9.1125	-10.4607	-2
-9.4255	-9.1815	-2
-10.722	-9.3082	-2
-10.9891	-10.1476	-2
-10.9459	-10.3243	-2
-9.0008	-9.9596	-2
-10.9424	-10.3344	-2
-10.7678	-10.6407	-2
-10.4896	-9.128	-2
-10.9205	-10.3908	-2
-10.9285	-10.3714	-2
-9.1449	-10.5184	-2
-10.1835	-10.983	-2
-9.7993	-10.9797	-2
-10.4416	-10.8972	-2
-10.89	-9.544	-2
-9.623	-9.0738	-2
-10.1002	-9.005	-2
-10.5812	-9.1863	-2
-10.9563	-9.7076	-2
-10.6471	-9.2376	-2
-9.0872	-9.5916	-2
-9.6427	-9.066	-2
-9.0746	-10.379	-2
-10.1577	-9.0125	-2
-10.4558	-10.8901	-2
-10.9505	-10.3108	-2
-9.3879	-9.2092	-2
-9.3728	-10.7789	-2
-10.995	-10.0994	-2
-9.3295	-9.2581	-2
-9.0725	-10.3739	-2
-10.3135	-10.9496	-2
-9.6899	-9.0493	-2
-9.112	-10.4599	-2
-10.3335	-9.0573	-2
-9.0665	-9.6414	-2
-10.9716	-9.7634	-2
-9.8048	-9.0192	-2
-9.6655	-10.9424	-2
-10.9404	-10.34	-2
-10.9932	-9.8833	-2
-9.0425	-10.2885	-2
-10.555	-10.8319	-2
-9.5144	-9.1258	-2
-9.8124	-9.0178	-2
-9.1151	-9.5341	-2
-9.7371	-9.0352	-2
-9.0871	-10.4083	-2
-9.3175	-9.2691	-2
-10.0278	-10.9996	-2
-10.0874	-9.0038	-2
-9.2824	-10.6965	-2
-10.4868	-9.1265	-2
-9.0348	-10.2614	-2
-9.0189	-10.1935	-2
-10.5563	-10.831	-2
-10.9608	-9.7227	-2
-10.9811	-9.8063	-2
-10.9372	-10.3488	-2
-9.7748	-10.9743	-2
-10.9174	-10.3981	-2
-9.1143	-10.4643	-2
-9.6906	-9.0491	-2
-10.9302	-9.633	-2
-10.9785	-9.7936	-2
-10.61	-10.7924	-2
-9.4003	-10.8002	-2
-10.8734	-10.4871	-2
-9.0137	-9.835	-2
-9.3248	-9.2624	-2
-9.0181	-10.1895	-2
-10.5483	-9.1637	-2
-10.318	-9.0519	-2
-10.6208	-9.216	-2
-9.0659	-10.3569	-2
-10.4738	-10.8806	-2
-9.6878	-10.95	-2
-9.3223	-10.7353	-2
-9.8196	-10.9836	-2
-9.0015	-9.9459	-2
-9.685	-9.0509	-2
-10.9453	-10.3262	-2
-9.8649	-10.9908	-2
-10.475	-9.12	-2
-10.6643	-10.7474	-2
-10.9815	-10.1913	-2
-9.8871	-10.9936	-2
-9.742	-9.0339	-2
-10.2987	-10.9543	-2
-9.9422	-10.9983	-2
-10.1077	-10.9942	-2
-10.505	-10.8631	-2
-9.6448	-9.0652	-2
-9.674	-10.9454	-2
-9.0876	-9.5907	-2
-10.9576	-10.2882	-2
-9.0253	-10.2237	-2
-10.8992	-10.4376	-2
-9.0261	-9.7731	-2
-10.9235	-10.3835	-2
-10.9257	-10.3783	-2
-10.958	-10.2868	-2
-9.1565	-9.4629	-2
-9.1414	-9.4874	-2
-9.3877	-9.2094	-2
-9.94	-10.9982	-2
-9.0003	-9.9763	-2
-10.1648	-10.9863	-2
-10.2829	-10.9591	-2
-10.977	-10.213	-2
-10.6836	-10.7298	-2
-10.2365	-10.9716	-2
-9.5319	-9.1163	-2
-9.3638	-10.7715	-2
-10.999	-9.9554	-2
-10.7748	-10.6322	-2
-9.3486	-10.7587	-2
-9.0	-10.0039	-2
-9.5337	-9.1154	-2
-9.0997	-10.4353	-2
-10.8288	-9.4404	-2
-9.4911	-9.1392	-2
-10.9803	-10.1973	-2
-10.2503	-10.9682	-2
-9.1337	-10.4995	-2
-9.1701	-10.5579	-2
-9.1188	-9.5273	-2
-9.9313	-9.0024	-2
-10.7052	-10.709	-2
-9.4116	-9.1914	-2
-10.7423	-9.33	-2
-9.2302	-10.6383	-2
-9.0205	-10.2017	-2
-10.7238	-10.69	-2
-9.4199	-10.8146	-2
-9.2248	-10.6317	-2
-10.2741	-9.0383	-2
-9.1578	-10.5392	-2
-9.8676	-10.9912	-2
-10.6022	-10.7984	-2
-9.0042	-9.9081	-2
-10.6874	-9.2737	-2
-10.0756	-9.0029	-2
-9.0699	-10.3672	-2
-9.2372	-9.3534	-2
-10.4628	-10.8864	-2
-10.3292	-9.0558	-2
-10.9573	-10.2892	-2
-10.3342	-9.0575	-2
-9.5433	-9.1104	-2
-10.9434	-10.3316	-2
-10.4801	-10.8772	-2
-9.4036	-9.1973	-2
-9.9203	-9.0032	-2
-9.2652	-10.6782	-2
-9.2489	-10.6601	-2
-10.762	-9.3524	-2
-9.3801	-10.7847	-2
-10.5194	-9.1455	-2
-9.9129	-10.9962	-2
-9.3562	-9.2348	-2
-10.9976	-9.9301	-2
-10.932	-10.3625	-2
-9.6114	-10.9214	-2
-9.2622	-9.325	-2
-10.6006	-10.7995	-2
-9.0122	-9.8446	-2
-9.8792	-10.9927	-2
-9.0509	-9.6849	-2
-10.0948	-9.0045	-2
-9.0354	-10.2637	-2
-9.36	-10.7684	-2
-10.3353	-9.0579	-2
-10.8759	-10.4825	-2
-9.0443	-10.2943	-2
-10.5213	-10.8534	-2
-10.9687	-10.2484	-2
-9.037	-10.2695	-2
-10.9569	-10.2905	-2
-9.1831	-10.5768	-2
-10.0877	-9.0039	-2
-9.5743	-10.9049	-2
-10.5849	-9.1889	-2
-10.995	-10.0999	-2
-10.8697	-10.4936	-2
-9.3427	-9.2463	-2
-9.9593	-9.0008	-2
-9.3033	-9.2826	-2
-10.3626	-10.932	-2
-10.8072	-9.4097	-2
-9.6261	-9.0725	-2
-9.3968	-10.7976	-2
-10.4223	-10.9064	-2
-9.3147	-9.2718	-2
-10.2696	-9.037	-2
-9.0262	-9.7726	-2
-9.8249	-9.0155	-2
-10.7467	-10.6652	-2
-10.9772	-9.7878	-2
-9.9981	-11.0	-2
-10.9931	-10.1169	-2
-9.0609	-10.3436	-2
-9.5591	-9.1025	-2
-9.8061	-10.981	-2
-10.5107	-9.1402	-2
-10.4307	-10.9025	-2
-10.133	-10.9911	-2
-9.4916	-10.8611	-2
-10.6126	-10.7904	-2
-10.0083	-11.0	-2
-10.8411	-10.5408	-2
-9.3103	-9.2759	-2
-9.5632	-9.1004	-2
-10.7728	-9.3654	-2
-9.0596	-10.3399	-2
-10.7851	-9.3807	-2
-10.874	-9.5141	-2
-9.1714	-10.5599	-2
-9.6742	-10.9454	-2
-10.9998	-9.982	-2
-10.6572	-10.7537	-2
-10.0804	-10.9968	-2
-9.0158	-10.1769	-2
-9.1425	-10.5145	-2
-10.5547	-9.1679	-2
-10.8775	-10.4796	-2
-10.9876	-9.8432	-2
-9.0632	-9.65	-2
-9.7716	-10.9736	-2
-9.2451	-9.3442	-2
-10.9959	-9.9095	-2
-9.0852	-9.5961	-2
-9.1074	-9.5491	-2
-9.24	-10.65	-2
-9.0272	-10.2319	-2
-9.7511	-9.0315	-2
-10.3643	-9.0687	-2
-9.7299	-10.9628	-2
-10.3636	-10.9316	-2
-9.0653	-9.6445	-2
-10.5402	-9.1584	-2
-10.8667	-9.5011	-2
-9.0736	-9.6234	-2
-10.9484	-9.6829	-2
-9.0026	-10.0718	-2
-10.7897	-10.6135	-2
-10.5006	-9.1343	-2
-10.9995	-9.9682	-2
-10.9857	-9.8316	-2
-10.9046	-10.4262	-2
-9.569	-9.0977	-2
-10.4607	-10.8876	-2
-9.9262	-10.9973	-2
-10.9431	-9.6674	-2
-10.957	-10.2902	-2
-10.3649	-9.069	-2
-9.2004	-10.6005	-2
-10.7692	-10.6391	-2
-9.0719	-10.3724	-2
-10.0779	-9.003	-2
-10.315	-10.9491	-2
-10.9794	-10.2021	-2
-9.4402	-9.1714	-2
-10.7919	-10.6107	-2
-9.1326	-9.5024	-2
-9.2253	-10.6324	-2
-10.7507	-10.6606	-2
-9.7946	-10.9787	-2
-10.3386	-10.9409	-2
-10.8301	-10.5576	-2
-9.0358	-10.2653	-2
-10.9211	-10.3894	-2
-10.6384	-9.2303	-2
-9.4589	-9.159	-2
-9.3716	-10.7779	-2
-9.0039	-10.0877	-2
-10.2988	-9.0457	-2
-10.3677	-9.07	-2
-10.4829	-10.8757	-2
-10.631	-9.2242	-2
-10.7776	-9.3712	-2
-9.1112	-9.5416	-2
-9.344	-10.7548	-2
-10.3611	-10.9325	-2
-10.0695	-10.9976	-2
-9.0236	-9.7838	-2
-9.1253	-9.5154	-2
-9.4497	-9.165	-2
-10.4306	-10.9025	-2
-10.8201	-10.5723	-2
-9.1128	-10.4614	-2
-9.0256	-10.2249	-2
-9.538	-9.1131	-2
-9.4165	-9.1879	-2
-9.6111	-10.9213	-2
-9.7813	-10.9758	-2
-10.9385	-9.6547	-2
-9.0061	-9.89	-2
-10.9979	-10.065	-2
-10.985	-9.8276	-2
-9.0035	-10.0837	-2
-9.6847	-9.051	-2
-9.6023	-9.0825	-2
-9.1745	-9.4355	-2
-9.019	-10.1941	-2
-10.2484	-9.0314	-2
-9.7955	-9.0211	-2
-9.021	-9.796	-2
-10.9888	-9.851	-2
-9.0535	-10.3228	-2
-9.0009	-9.9566	-2
-9.8964	-10.9946	-2
-10.9662	-10.2577	-2
-9.6689	-10.9436	-2
-9.0779	-9.6131	-2
-10.9704	-9.7586	-2
-10.2095	-10.9778	-2
-10.5511	-9.1655	-2
-9.1686	-9.4443	-2
-10.6019	-9.2015	-2
-9.6741	-9.0546	-2
-10.9584	-10.2853	-2
-10.6488	-10.7609	-2
-9.0092	-10.1353	-2
-10.9973	-10.0734	-2
-9.5407	-10.8883	-2
-10.7073	-10.7069	-2
-9.439	-10.8278	-2
-9.3	-9.2858	-2
-10.9397	-10.3421	-2
-9.4515	-10.8362	-2
-10.62	-10.7846	-2
-9.8929	-10.9942	-2
-10.8515	-10.5244	-2
-9.0009	-10.042	-2
-10.9692	-9.7539	-2
-10.6457	-9.2364	-2
-9.0071	-9.8807	-2
-9.0378	-9.7277	-2
-9.1657	-9.4488	-2
-9.8118	-9.0179	-2
-9.274	-10.6877	-2
-9.1427	-9.4852	-2
-10.8142	-9.4194	-2
-9.1497	-10.5264	-2
-10.129	-9.0084	-2
-9.0217	-9.7928	-2
-9.1482	-10.5239	-2
-9.0071	-10.1189	-2
-10.8345	-10.551	-2
-9.332	-9.2558	-2
-10.6949	-10.7191	-2
-10.6828	-9.2694	-2
-10.7942	-10.6077	-2
-9.7185	-9.0404	-2
-10.9562	-9.7074	-2
-10.1308	-9.0086	-2
-9.5293	-9.1177	-2
-9.2073	-10.6096	-2
-10.9909	-10.1348	-2
-9.0915	-9.582	-2
-9.6697	-10.9439	-2
-9.6905	-10.9509	-2
-9.6858	-10.9494	-2
-10.463	-10.8864	-2
-9.1204	-10.4757	-2
-9.3209	-9.266	-2
-9.3936	-10.7951	-2
-10.9997	-10.0234	-2
-9.6273	-10.928	-2
-9.6778	-9.0533	-2
-10.8438	-9.4634	-2
-10.8871	-9.5384	-2
-10.7419	-10.6705	-2
-9.0256	-10.2246	-2
-10.0031	-11.0	-2
-9.6551	-10.9386	-2
-9.6763	-9.0538	-2
-10.8344	-10.5512	-2
-10.9141	-9.5945	-2
-9.9629	-10.9993	-2
-9.6899	-9.0493	-2
-10.8558	-10.5173	-2
-10.0323	-9.0005	-2
-10.1001	-10.995	-2
-10.1499	-10.9887	-2
-10.5044	-9.1365	-2
-9.8435	-9.0123	-2
-10.1554	-9.0121	-2
-9.1049	-9.554	-2
-9.1071	-10.4503	-2
-9.6015	-10.9172	-2
-9.2904	-10.7046	-2
-9.8462	-9.0119	-2
-9.2469	-9.342	-2
-9.05	-10.3123	-2
-10.5902	-10.8072	-2
-9.0523	-10.3192	-2
-9.1127	-9.5388	-2
-9.0298	-10.2423	-2
-10.847	-9.4684	-2
-10.4339	-10.901	-2
-9.0413	-9.7156	-2
-10.6207	-10.784	-2
-9.1058	-9.5522	-2
-10.2468	-10.9691	-2
-9.0216	-9.7932	-2
-10.0358	-10.9994	-2
-10.4078	-10.9131	-2
-9.2559	-10.6681	-2
-10.8565	-9.4839	-2
-9.5498	-9.107	-2
-10.5489	-9.1641	-2
-9.4641	-9.1557	-2
-10.093	-10.9957	-2
-9.7763	-9.0253	-2
-9.3788	-10.7837	-2
-9.7736	-9.026	-2
-9.8073	-9.0187	-2
-10.3312	-9.0564	-2
-9.1808	-9.4265	-2
-10.7666	-9.3579	-2
-10.0647	-10.9979	-2
-9.2433	-9.3463	-2
-9.2926	-10.7069	-2
-10.0301	-9.0005	-2
-9.115	-9.5343	-2
-10.9942	-9.892	-2
-10.7483	-9.3367	-2
-9.3053	-10.7193	-2
-10.4712	-9.118	-2
-10.0265	-9.0004	-2
-9.2403	-10.6503	-2
-9.0972	-10.43	-2
-9.8543	-9.0107	-2
-10.6427	-9.2339	-2
-10.8064	-9.4087	-2
-10.6877	-9.274	-2
-9.1076	-10.4513	-2
-9.0092	-9.865	-2
-10.7014	-9.2872	-2
-10.8028	-10.5962	-2
-9.4263	-10.8191	-2
-9.1126	-10.4609	-2
-10.9726	-9.7675	-2
-9.1255	-9.5149	-2
-9.3899	-9.2077	-2
-10.3933	-9.0806	-2
-9.0447	-10.2958	-2
-10.9807	-9.8044	-2
-9.0621	-10.3468	-2
-10.8762	-9.5181	-2
-10.999	-10.0448	-2
-10.6668	-10.7452	-2
-9.0038	-10.0874	-2
-9.2469	-10.6579	-2
-10.8906	-9.5453	-2
-9.2477	-10.6589	-2
-10.5115	-10.8593	-2
-10.2923	-9.0437	-2
-10.2583	-10.9661	-2
-10.4035	-10.915	-2
-10.8694	-9.5058	-2
-9.43	-9.1783	-2
-9.4764	-9.148	-2
-10.9162	-9.5993	-2
-10.6918	-9.2779	-2
-9.3963	-10.7972	-2
-9.2893	-10.7035	-2
-10.9948	-10.1015	-2
-9.4651	-10.8449	-2
-9.0051	-10.1008	-2
-9.0985	-10.4329	-2
-9.8437	-10.9877	-2
-9.0625	-9.652	-2
-10.9186	-9.6048	-2
-9.0001	-10.0126	-2
-9.6012	-10.917	-2
-9.7659	-9.0278	-2
-9.9691	-10.9995	-2
-9.7738	-10.9741	-2
-9.3235	-10.7364	-2
-9.1688	-10.5559	-2
-9.0642	-9.6474	-2
-10.3422	-10.9396	-2
-10.8759	-9.5175	-2
-10.4747	-9.1199	-2
-9.5106	-9.128	-2
-9.4937	-10.8623	-2
-10.8611	-10.5085	-2
-9.0045	-10.0947	-2
-9.46	-9.1583	-2
-9.5626	-9.1008	-2
-10.7116	-9.2974	-2
-10.079	-10.9969	-2
-9.0252	-9.777	-2
-9.1118	-10.4595	-2
-9.0244	-9.7807	-2
-9.0003	-9.9773	-2
-10.8974	-10.4411	-2
-10.8343	-10.5513	-2
-10.1274	-9.0082	-2
-10.8143	-9.4195	-2
-10.4844	-9.1251	-2
-10.9943	-9.8936	-2
-10.7749	-9.3679	-2
-9.7225	-10.9607	-2
-10.9374	-9.6518	-2
-10.8996	-9.5632	-2
-10.73	-10.6834	-2
-9.5658	-9.0992	-2
-9.5906	-9.0877	-2
-9.3881	-10.791	-2
-9.2616	-9.3257	-2
-9.4154	-10.8113	-2
-9.0015	-10.055	-2
-10.6559	-9.2451	-2
-10.5022	-10.8648	-2
-9.1002	-10.4364	-2
-9.3541	-10.7634	-2
-9.0793	-10.3903	-2
-10.7474	-10.6644	-2
-10.8994	-10.4372	-2
-10.7878	-10.6159	-2
-9.5112	-10.8724	-2
-9.1735	-10.5629	-2
-9.7572	-9.0299	-2
-10.4674	-9.1159	-2
-9.62	-10.925	-2
-9.0471	-10.3033	-2
-9.0223	-9.7898	-2
-9.7896	-9.0224	-2
-10.8916	-9.5472	-2
-10.4542	-10.8909	-2
-10.1418	-9.0101	-2
-9.6284	-10.9284	-2
-9.1134	-9.5374	-2
-10.9833	-10.1819	-2
-10.3808	-9.0754	-2
-9.5721	-9.0962	-2
-9.0603	-9.6579	-2
-9.0944	-9.5759	-2
-9.1415	-10.5129	-2
-10.8079	-9.4107	-2
-9.0023	-9.9321	-2
-9.0025	-9.9291	-2
-10.886	-9.5364	-2
-9.0027	-10.0739	-2
-9.9492	-10.9987	-2
-9.8725	-10.9918	-2
-10.0104	-10.9999	-2
-9.5089	-9.1289	-2
-10.7481	-9.3364	-2
-9.09	-10.4147	-2
-10.9978	-9.9342	-2
-10.7479	-10.6638	-2
-10.2814	-9.0404	-2
-10.9997	-9.9769	-2
-9.0077	-9.8764	-2
-9.5342	-9.1151	-2
-9.2508	-10.6623	-2
-9.0533	-10.3221	-2
9.013	9.839	0
10.1554	10.9878	0
9.1745	9.4355	0
10.9758	9.7814	0
9.0367	10.2684	0
9.1342	9.4996	0
9.0	10.0086	0
9.0215	10.2065	0
9.0955	9.5736	0
10.748	9.3363	0
9.1255	10.485	0
9.6283	9.0717	0
10.222	10.975	0
10.6891	9.2753	0
9.8774	10.9925	0
10.6769	9.2639	0
9.1618	10.5453	0
10.7723	9.3647	0
10.541	10.841	0
9.339	10.7504	0
9.0092	9.8643	0
10.6791	10.734	0
9.4435	10.8309	0
9.4286	10.8206	0
9.0741	9.6223	0
9.8347	9.0137	0
10.2515	9.0321	0
9.3521	10.7617	0
10.9414	10.3373	0
9.0016	9.944	0
9.3393	10.7506	0
10.9234	10.3837	0
10.813	10.5822	0
9.4906	10.8605	0
9.031	9.7528	0
10.7038	9.2896	0
9.7506	9.0316	0
10.2637	10.9646	0
10.9092	10.4164	0
10.1867	10.9824	0
10.5515	10.8342	0
10.9142	9.5947	0
9.8292	10.9853	0
9.007	9.882	0
9.0034	9.9177	0
9.6352	10.9311	0
10.1931	9.0188	0
9.1572	10.5383	0
10.5155	9.1431	0
10.7631	10.6463	0
9.2915	9.2943	0
11.0	9.9927	0
9.5719	10.9037	0
9.5771	10.9062	0
10.9	9.5641	0
9.8199	10.9837	0
9.2295	9.3626	0
9.027	9.7693	0
9.0137	9.8349	0
10.9999	10.0106	0
9.4602	10.8418	0
10.9998	10.0183	0
10.3049	9.0476	0
9.177	10.568	0
10.8782	10.4783	0
10.9845	9.8246	0
9.1903	9.4131	0
10.9187	10.395	0
9.4171	9.1874	0
9.1804	9.4271	0
10.5941	10.8044	0
10.6842	9.2707	0
10.9751	10.222	0
10.3573	9.066	0
10.1952	10.9808	0
9.1757	9.4339	0
9.0981	10.4319	0
10.2225	10.9749	0
9.3598	9.2318	0
9.2774	9.3087	0
10.6932	10.7207	0
9.1288	9.5091	0
9.7442	9.0333	0
9.889	9.0062	0
10.6009	10.7993	0
10.4351	10.9004	0
10.6944	10.7196	0
10.3081	9.0487	0
9.3058	10.7197	0
10.9984	9.9432	0
10.5164	10.8563	0
10.9995	9.9677	0
9.0727	9.6257	0
9.2071	9.3907	0
10.0366	10.9993	0
9.3682	9.2249	0
10.6234	9.2181	0
10.9933	10.1157	0
9.9932	9.0	0
9.9829	10.9999	0
10.7001	9.286	0
9.1567	9.4626	0
9.3334	9.2546	0
10.345	9.0614	0
10.3463	9.0619	0
10.4701	9.1174	0
9.2015	9.398	0
10.7393	10.6733	0
10.3227	10.9465	0
9.7666	9.0276	0
10.8242	10.5664	0
10.1655	9.0138	0
9.4645	9.1555	0
11.0	10.0093	0
9.8152	9.0172	0
10.3328	10.943	0
9.247	9.342	0
9.8892	10.9938	0
9.7283	10.9624	0
10.896	9.5559	0
9.1745	9.4356	0
9.1637	10.5482	0
9.8882	9.0063	0
10.9513	9.6917	0
10.5139	9.1422	0
9.942	9.0017	0
9.0399	10.2797	0
9.4938	10.8624	0
9.2707	10.6842	0
9.1215	9.5222	0
10.8735	9.5131	0
10.4807	10.8769	0
9.9939	11.0	0
9.7921	10.9781	0
9.3303	9.2573	0
9.2028	9.3963	0
9.2963	9.2895	0
10.0333	9.0006	0
9.2673	9.3195	0
10.4914	9.1291	0
10.7952	10.6064	0
10.8876	9.5394	0
10.6307	10.776	0
10.4484	10.8938	0
9.0154	10.1749	0
9.3303	9.2574	0
10.9914	10.131	0
9.5765	9.0941	0
9.175	9.4349	0
10.9524	10.3049	0
10.9786	10.2057	0
9.9591	9.0008	0
10.0858	9.0037	0
9.5645	9.0998	0
9.0055	9.8956	0
10.2409	9.0294	0
9.0	10.0089	0
10.9856	9.8306	0
10.9785	10.2062	0
9.1739	10.5635	0
10.183	10.9831	0
10.6052	10.7961	0
9.9457	9.0015	0
10.9998	10.0202	0
9.0008	10.0389	0
10.5411	10.841	0
9.1824	10.5758	0
10.9712	9.7617	0
10.9401	9.6591	0
10.5338	9.1544	0
10.6499	9.24	0
9.265	10.678	0
10.9032	9.5707	0
10.9258	10.3781	0
9.4123	10.8091	0
9.1306	10.4942	0
10.1813	10.9834	0
9.0426	9.7112	0
10.8188	9.4259	0
9.0619	10.3464	0
10.9816	10.191	0
9.1081	9.5477	0
9.2312	10.6395	0
10.8481	9.4702	0
9.3496	10.7596	0
9.0105	10.1443	0
10.9894	10.145	0
10.4644	9.1144	0
10.6588	9.2476	0
10.9943	9.8937	0
10.8184	9.4254	0
10.1267	10.9919	0
10.649	9.2392	0
10.6375	10.7704	0
10.9635	10.2678	0
9.2865	9.2994	0
9.0277	10.2336	0
9.7274	10.9621	0
10.2822	9.0406	0
10.625	10.7807	0
10.999	10.0453	0
9.6695	9.0562	0
10.1439	10.9896	0
9.8883	10.9937	0
10.7933	10.6088	0
9.2105	10.6137	0
9.8629	9.0094	0
10.7965	9.3954	0
9.0341	10.2591	0
9.5971	9.0848	0
9.0163	9.8201	0
10.9838	10.1792	0
9.931	9.0024	0
10.746	9.334	0
10.1927	9.0187	0
10.823	10.568	0
9.189	9.4149	0
9.1859	10.5808	0
9.1638	9.4516	0
9.0236	9.7841	0
9.8259	9.0153	0
10.6961	9.282	0
10.7602	9.3503	0
9.1596	9.4581	0
9.9001	9.005	0
10.9129	10.4081	0
9.9577	10.9991	0
9.0397	9.7209	0
9.5785	10.9068	0
9.001	9.9554	0
9.1133	9.5377	0
9.3762	10.7816	0
9.0015	9.9456	0
9.0047	10.0964	0
10.7009	9.2867	0
10.9386	10.3449	0
10.8819	9.5285	0
10.1911	10.9816	0
9.4692	9.1525	0
10.8554	9.482	0
10.9171	9.6013	0
9.0766	10.3839	0
10.926	9.6224	0
9.0507	9.6855	0
9.8348	10.9863	0
9.6957	9.0474	0
10.7152	10.6989	0
10.4225	10.9064	0
9.5561	10.8961	0
10.4113	9.0885	0
10.3868	9.0779	0
10.964	10.266	0
10.758	10.6523	0
10.767	10.6416	0
9.0717	10.3718	0
9.0015	9.946	0
9.0047	10.0968	0
10.918	10.3965	0
10.0432	10.9991	0
10.8786	9.5224	0
10.2972	9.0452	0
9.0096	10.1385	0
9.9566	9.0009	0
10.8496	9.4726	0
9.6622	9.0588	0
9.9644	9.0006	0
9.2112	9.3854	0
9.0015	10.0543	0
10.1692	10.9856	0
10.2541	10.9672	0
10.7164	10.6977	0
10.7078	9.2936	0
10.6926	10.7213	0
10.2619	9.0349	0
10.5118	10.8591	0
9.7696	10.9731	0
9.0427	9.7107	0
10.9831	10.1828	0
10.9375	9.6519	0
10.89	10.456	0
9.5002	10.8661	0
10.7797	9.3739	0
9.1622	9.454	0
10.6308	9.2241	0
9.0038	10.0872	0
10.5357	10.8444	0
10.2642	9.0355	0
9.03	10.243	0
9.1388	9.4918	0
9.023	10.2134	0
10.9678	10.2516	0
9.476	10.8517	0
10.8032	9.4043	0
9.2039	9.3948	0
10.9276	9.6264	0
10.8475	10.5308	0
9.0289	9.7612	0
10.9791	10.2034	0
10.6304	10.7763	0
9.0104	10.144	0
9.5876	10.911	0
10.9558	10.294	0
9.4262	10.819	0
9.2405	9.3495	0
9.0262	9.7726	0
10.3121	9.0499	0
9.047	10.3028	0
10.6197	9.2151	0
9.0492	9.6903	0
9.1769	9.4321	0
10.3751	9.073	0
10.1461	9.0107	0
10.0286	10.9996	0
9.1156	9.5332	0
9.5469	10.8914	0
9.0474	10.3041	0
10.999	10.0448	0
9.4473	9.1666	0
9.0313	9.7518	0
9.2452	10.656	0
9.7774	9.0251	0
9.3805	9.215	0
10.8235	10.5673	0
9.8991	10.9949	0
9.2629	10.6757	0
10.7834	9.3785	0
9.6689	9.0564	0
10.6433	9.2344	0
10.954	9.7002	0
10.5209	9.1464	0
9.7431	10.9664	0
10.7754	10.6315	0
9.4691	9.1526	0
10.009	9.0	0
9.3251	9.2621	0
10.7779	9.3716	0
9.4673	9.1537	0
10.6829	10.7305	0
10.8275	9.4385	0
10.028	9.0004	0
9.2326	9.3589	0
10.6469	10.7626	0
10.9636	9.7325	0
10.305	10.9523	0
10.8667	9.5012	0
10.9992	10.0407	0
9.3107	10.7245	0
9.4609	9.1578	0
10.8466	10.5323	0
9.0108	9.8532	0
9.6196	10.9248	0
10.4824	9.124	0
9.6418	9.0663	0
9.4272	10.8197	0
9.2822	10.6963	0
9.4391	10.8279	0
10.8207	9.4287	0
10.3796	9.0748	0
10.9914	9.8693	0
10.2821	9.0406	0
9.1544	10.5338	0
9.3691	10.7759	0
9.8063	10.9811	0
10.568	10.8231	0
9.4679	9.1533	0
10.2715	9.0376	0
10.9905	10.1378	0
11.0	9.9992	0
10.9722	10.2341	0
10.9435	9.6686	0
10.9948	9.8983	0
10.7628	9.3534	0
10.57	10.8216	0
9.5326	10.8841	0
9.5627	10.8993	0
9.715	10.9585	0
9.1546	10.5342	0
10.9964	9.9146	0
9.0508	9.6854	0
9.5663	10.9011	0
9.9973	9.0	0
9.1113	9.5415	0
10.978	10.2088	0
9.0419	9.7137	0
9.7785	10.9752	0
9.9696	9.0005	0
10.1304	10.9915	0
10.9844	9.8243	0
9.7967	10.9791	0
10.595	10.8037	0
10.3447	10.9387	0
10.4533	10.8914	0
10.2405	10.9707	0
10.9906	9.8629	0
9.233	9.3583	0
9.5895	9.0882	0
10.9998	9.9779	0
10.8559	9.4829	0
10.7864	9.3823	0
9.5858	9.0898	0
10.9759	9.7816	0
9.7542	9.0307	0
10.7957	10.6057	0
9.597	9.0848	0
9.6823	10.9482	0
10.7929	9.3906	0
10.2772	9.0392	0
10.7027	10.7115	0
9.4588	9.1591	0
9.0667	10.3591	0
9.268	10.6813	0
10.8705	9.5078	0
9.1538	9.4671	0
10.8047	10.5937	0
10.4778	9.1215	0
9.1656	9.4489	0
10.6154	10.7883	0
10.2398	10.9708	0
9.639	9.0674	0
9.4002	10.8002	0
9.2791	10.693	0
9.2805	9.3055	0
10.9735	10.2287	0
10.9662	10.2578	0
9.739	10.9653	0
10.2913	9.0434	0
9.0255	9.7755	0
