-10.1436	-9.0104	-2
-9.2632	-10.6761	-2
-10.9943	-10.1064	-2
-9.4531	-10.8372	-2
-10.9786	-10.2055	-2
-9.6921	-10.9514	-2
-9.6584	-10.9399	-2
-10.5932	-9.1949	-2
-9.8656	-10.9909	-2
-10.5249	-9.1489	-2
-10.7507	-9.3393	-2
-10.9005	-10.4349	-2
-10.1592	-10.9872	-2
-10.3318	-9.0566	-2
-9.0501	-9.6874	-2
-10.6888	-9.275	-2
-9.182	-9.4249	-2
-10.972	-9.765	-2
-10.1357	-10.9907	-2
-10.6921	-10.7218	-2
-9.1497	-10.5263	-2
-9.2426	-10.653	-2
-9.0066	-10.1146	-2
-10.8526	-9.4774	-2
-9.9427	-9.0016	-2
-9.588	-9.0888	-2
-10.9059	-10.4235	-2
-9.1543	-10.5337	-2
-10.4062	-9.0862	-2
-10.5286	-9.1511	-2
-10.0904	-9.0041	-2
-10.9489	-9.6845	-2
-10.1011	-10.9949	-2
-9.4503	-10.8353	-2
-9.4642	-10.8444	-2
-9.2073	-10.6096	-2
-10.8768	-9.5192	-2
-9.0341	-9.741	-2
-10.9735	-9.7712	-2
-10.9877	-9.8435	-2
-9.0027	-9.9267	-2
-10.986	-10.1666	-2
-10.7438	-9.3316	-2
-10.9903	-9.861	-2
-10.8503	-10.5263	-2
-9.6693	-10.9437	-2
-9.0045	-9.9051	-2
-10.6345	-10.773	-2
-10.9916	-9.8703	-2
-10.5922	-9.1942	-2
-10.354	-10.9352	-2
-10.8956	-10.4448	-2
-10.8023	-9.403	-2
-9.6646	-9.0579	-2
-9.4898	-10.86	-2
-10.4438	-9.1039	-2
-10.618	-10.7862	-2
-9.0001	-9.9883	-2
-9.104	-9.5559	-2
-10.3899	-9.0792	-2
-9.7028	-10.9548	-2
-9.0579	-10.3353	-2
-9.2874	-9.2985	-2
-10.9832	-10.1824	-2
-9.0691	-9.6346	-2
-9.3943	-9.2043	-2
-9.0484	-9.6926	-2
-9.0234	-9.7851	-2
-10.9521	-10.3057	-2
-10.9962	-10.087	-2
-9.5036	-10.8681	-2
-10.9019	-10.432	-2
-9.0561	-10.3302	-2
-9.0663	-9.6418	-2
-10.8018	-10.5976	-2
-9.9925	-11.0	-2
-9.1653	-9.4493	-2
-9.382	-10.7862	-2
-10.7871	-10.6169	-2
-10.9938	-10.1113	-2
-10.4484	-9.1062	-2
-9.9619	-10.9993	-2
-10.0967	-10.9953	-2
-10.848	-9.4701	-2
-10.3601	-10.9329	-2
-10.9769	-10.2138	-2
-10.8696	-9.5062	-2
-10.0667	-9.0022	-2
-9.003	-10.0769	-2
-10.6629	-10.7488	-2
-10.4452	-9.1045	-2
-9.8728	-10.9919	-2
-10.886	-9.5362	-2
-9.4884	-10.8592	-2
-9.0767	-9.6159	-2
-10.1833	-10.9831	-2
-9.4919	-9.1387	-2
-10.9974	-9.9277	-2
-9.0008	-9.9597	-2
-9.503	-10.8678	-2
-10.4847	-10.8747	-2
-10.0045	-11.0	-2
-9.345	-9.2443	-2
-10.465	-10.8853	-2
-9.8938	-10.9943	-2
-9.0281	-9.7645	-2
-9.4969	-9.1358	-2
-10.9681	-9.7494	-2
-9.0	-10.0026	-2
-9.071	-10.3701	-2
-10.7335	-9.3203	-2
-10.8523	-9.4769	-2
-10.7461	-10.6659	-2
-9.0016	-10.0572	-2
-9.631	-9.0706	-2
-9.432	-9.177	-2
-9.976	-9.0003	-2
-10.2844	-9.0413	-2
-10.2155	-10.9765	-2
-10.9344	-10.3561	-2
-10.9743	-10.2253	-2
-9.6968	-10.9529	-2
-9.3074	-9.2787	-2
-9.7026	-9.0453	-2
-10.9757	-9.7811	-2
-9.8802	-10.9928	-2
-9.2462	-10.6572	-2
-9.5288	-9.118	-2
-10.892	-10.452	-2
-9.6761	-10.9461	-2
-10.9789	-10.2043	-2
-10.2776	-10.9607	-2
-10.9984	-9.9438	-2
-9.5245	-9.1203	-2
-9.8126	-10.9823	-2
-9.2472	-10.6582	-2
-10.5403	-9.1585	-2
-9.0318	-9.7499	-2
-10.7746	-9.3676	-2
-10.9843	-9.8232	-2
-10.353	-10.9356	-2
-9.2214	-9.3725	-2
-10.8462	-10.5329	-2
-9.0215	-9.7938	-2
-10.3113	-9.0497	-2
-10.5541	-10.8325	-2
-10.5192	-9.1453	-2
-10.888	-10.4598	-2
-9.0367	-10.2684	-2
-10.2345	-10.9721	-2
-10.7138	-10.7003	-2
-10.3132	-9.0503	-2
-10.4723	-9.1186	-2
-9.0361	-9.7339	-2
-10.0632	-9.002	-2
-10.7372	-10.6757	-2
-9.4794	-10.8538	-2
-10.8625	-10.506	-2
-10.717	-9.3029	-2
-10.5548	-9.168	-2
-10.9727	-10.232	-2
-10.8837	-10.468	-2
-9.1441	-9.4828	-2
-9.038	-10.273	-2
-10.0279	-9.0004	-2
-9.4031	-9.1977	-2
-10.0228	-9.0003	-2
-9.173	-10.5623	-2
-10.125	-9.0078	-2
-10.4933	-9.1301	-2
-10.4404	-10.8978	-2
-10.9329	-9.6399	-2
-10.5907	-10.8069	-2
-9.0164	-9.8195	-2
-10.7637	-10.6456	-2
-9.2011	-10.6014	-2
-10.9967	-9.9194	-2
-9.0424	-10.2882	-2
-10.9932	-10.1162	-2
-10.9693	-9.7541	-2
-10.937	-9.6506	-2
-10.8632	-10.5049	-2
-9.0784	-10.3881	-2
-10.4041	-9.0853	-2
-10.3087	-9.0488	-2
-10.998	-10.0632	-2
-10.8088	-10.588	-2
-10.6837	-9.2702	-2
-10.9358	-9.6476	-2
-10.9572	-9.7106	-2
-9.0134	-9.8367	-2
-9.0225	-10.2111	-2
-10.3126	-9.0501	-2
-10.0283	-10.9996	-2
-9.8533	-10.9892	-2
-10.1947	-10.9809	-2
-9.199	-10.5986	-2
-9.3143	-9.2721	-2
-10.6422	-10.7665	-2
-9.0015	-9.9453	-2
-10.9269	-9.6247	-2
-10.6507	-10.7593	-2
-10.6209	-9.2161	-2
-9.4059	-9.1956	-2
-9.9472	-9.0014	-2
-10.7337	-9.3206	-2
-10.5629	-9.1735	-2
-10.9994	-9.9659	-2
-10.8359	-10.549	-2
-10.1654	-9.0138	-2
-10.1999	-10.9798	-2
-9.7558	-9.0303	-2
-9.9845	-10.9999	-2
-10.3426	-10.9395	-2
-10.2728	-9.0379	-2
-9.5339	-9.1153	-2
-10.1255	-9.0079	-2
-10.1488	-9.0111	-2
-9.0008	-10.0395	-2
-10.7366	-9.3237	-2
-9.2892	-9.2966	-2
-9.0175	-9.8138	-2
-10.3746	-10.9272	-2
-9.0312	-9.752	-2
-10.8038	-9.4051	-2
-10.0714	-9.0026	-2
-9.5525	-10.8943	-2
-9.012	-9.8452	-2
-9.7245	-9.0387	-2
-10.1827	-9.0168	-2
-9.498	-10.8649	-2
-10.5875	-9.1908	-2
-10.1059	-10.9944	-2
-9.5899	-10.912	-2
-9.4227	-9.1835	-2
-9.5561	-9.1039	-2
-9.6354	-9.0689	-2
-9.559	-10.8975	-2
-10.521	-9.1465	-2
-10.6563	-9.2455	-2
-10.776	-10.6307	-2
-9.0416	-10.2854	-2
-9.6954	-10.9525	-2
-9.4609	-9.1578	-2
-10.9487	-9.6838	-2
-9.001	-10.044	-2
-9.0357	-9.7352	-2
-10.4833	-9.1246	-2
-10.4016	-10.9158	-2
-10.7096	-10.7046	-2
-10.0854	-9.0037	-2
-10.9143	-10.405	-2
-10.8822	-9.5291	-2
-10.8733	-10.4873	-2
-9.2237	-9.3696	-2
-10.6419	-9.2332	-2
-9.1775	-10.5687	-2
-9.2163	-10.6211	-2
-9.6523	-10.9376	-2
-9.2971	-10.7113	-2
-9.5996	-10.9163	-2
-9.6801	-10.9474	-2
-9.6577	-10.9396	-2
-9.4964	-9.1361	-2
-10.6595	-10.7517	-2
-9.6893	-9.0495	-2
-10.2553	-9.0331	-2
-10.8332	-10.553	-2
-10.9304	-10.3664	-2
-10.1036	-10.9946	-2
-10.4557	-9.1099	-2
-9.0912	-10.4172	-2
-9.0106	-10.145	-2
-10.3622	-10.9321	-2
-9.8298	-9.0146	-2
-10.1212	-10.9926	-2
-10.5911	-9.1934	-2
-9.7761	-9.0254	-2
-9.0968	-10.4293	-2
-9.036	-9.7341	-2
-10.9931	-10.1171	-2
-9.8584	-10.9899	-2
-9.0428	-10.2896	-2
-9.1943	-9.4077	-2
-9.371	-9.2226	-2
-10.3231	-10.9464	-2
-9.0308	-10.2464	-2
-10.856	-9.4831	-2
-9.132	-10.4966	-2
-10.4885	-10.8726	-2
-9.4459	-9.1675	-2
-9.0441	-9.7062	-2
-9.6028	-9.0823	-2
-10.8873	-9.5389	-2
-10.1934	-10.9811	-2
-10.8014	-9.4018	-2
-9.0	-10.0003	-2
-9.074	-9.6225	-2
-9.3451	-9.2442	-2
-9.6077	-9.0802	-2
-10.6442	-9.2351	-2
-9.7607	-9.0291	-2
-9.9081	-10.9958	-2
-9.671	-9.0557	-2
-9.0999	-9.5644	-2
-9.9861	-9.0001	-2
-9.044	-10.2934	-2
-10.9983	-9.942	-2
-10.9716	-9.7634	-2
-9.5727	-10.9041	-2
-10.8345	-9.449	-2
-9.4811	-10.8548	-2
-10.3753	-10.9269	-2
-9.2282	-10.6359	-2
-9.5384	-9.1129	-2
-10.6274	-9.2213	-2
-9.1078	-9.5483	-2
-10.8252	-9.4351	-2
-10.9444	-10.3287	-2
-10.9187	-10.3949	-2
-10.461	-10.8874	-2
-10.7828	-9.3778	-2
-9.967	-10.9995	-2
-9.9865	-10.9999	-2
-9.8874	-10.9936	-2
-9.9087	-10.9958	-2
-10.9862	-9.8344	-2
-9.5792	-9.0929	-2
-9.9642	-9.0006	-2
-9.4868	-9.1417	-2
-9.0242	-9.7813	-2
-10.9997	-10.0224	-2
-10.9529	-10.3032	-2
-10.2301	-10.9732	-2
-9.7718	-9.0264	-2
-10.6042	-9.2032	-2
-9.0025	-10.0701	-2
-10.8627	-10.5058	-2
-10.6816	-9.2682	-2
-10.8497	-9.4727	-2
-9.2734	-9.313	-2
-10.5076	-10.8616	-2
-9.0112	-9.8505	-2
-10.2093	-10.9779	-2
-9.0084	-9.8704	-2
-10.4045	-10.9145	-2
-9.133	-9.5017	-2
-9.2234	-9.37	-2
-10.9258	-10.378	-2
-10.9871	-9.8398	-2
-10.2965	-10.955	-2
-9.3864	-10.7896	-2
-10.9812	-9.807	-2
-9.8348	-10.9863	-2
-9.4232	-9.1831	-2
-9.9457	-9.0015	-2
-10.9453	-10.3261	-2
-9.8104	-10.9819	-2
-10.1804	-10.9836	-2
-10.9475	-9.6803	-2
-9.5063	-10.8696	-2
-9.8652	-9.0091	-2
-9.5474	-9.1083	-2
-10.8119	-10.5838	-2
-10.9989	-10.0466	-2
-10.8088	-9.412	-2
-9.2059	-9.3922	-2
-9.3834	-10.7872	-2
-9.1245	-9.5168	-2
-9.4924	-10.8616	-2
-10.9296	-10.3686	-2
-9.5584	-9.1028	-2
-9.0005	-9.9675	-2
-9.4755	-9.1486	-2
-10.934	-10.3573	-2
-9.0783	-10.3879	-2
-10.8638	-10.5038	-2
-9.0922	-9.5806	-2
-10.9264	-9.6234	-2
-9.6779	-9.0533	-2
-10.2027	-9.0208	-2
-10.9572	-10.2894	-2
-9.4094	-10.8069	-2
-10.5906	-9.1931	-2
-9.2926	-9.2932	-2
-9.2141	-9.3816	-2
-9.996	-11.0	-2
-10.9991	-10.0413	-2
-9.1739	-10.5636	-2
-9.0337	-10.2575	-2
-10.2627	-10.9649	-2
-10.2725	-10.9622	-2
-9.0113	-9.8504	-2
-10.0459	-9.0011	-2
-10.9916	-10.1294	-2
-9.2699	-10.6834	-2
-10.6022	-10.7983	-2
-9.7922	-10.9782	-2
-10.1493	-9.0112	-2
-9.0376	-9.7284	-2
-10.8817	-9.5281	-2
-10.2664	-9.0361	-2
-9.972	-10.9996	-2
-10.2566	-9.0335	-2
10.9041	9.5726	0
9.699	10.9536	0
10.2559	10.9667	0
10.9108	10.4129	0
9.2837	10.6978	0
9.1095	10.4549	0
9.9006	9.005	0
10.3869	9.0779	0
10.9514	9.6921	0
9.0348	10.2617	0
9.8102	10.9818	0
9.3723	9.2216	0
9.5024	9.1326	0
10.6642	9.2524	0
9.5763	9.0942	0
10.9175	9.6023	0
9.9217	10.9969	0
10.4055	10.9141	0
9.3368	9.2516	0
10.0977	10.9952	0
10.6449	9.2358	0
9.1068	9.5504	0
10.7347	10.6784	0
9.1523	9.4695	0
10.9669	10.2551	0
9.6941	10.9521	0
9.0204	9.7992	0
9.472	10.8493	0
9.0001	10.0129	0
9.3717	9.222	0
10.8333	10.5528	0
10.2736	9.0381	0
10.9428	9.6667	0
9.6036	10.9181	0
9.9922	9.0	0
10.1751	10.9845	0
10.9707	10.2401	0
10.9847	10.1744	0
10.3766	9.0736	0
9.6664	9.0573	0
9.6637	10.9417	0
10.3247	9.0542	0
9.073	10.3751	0
10.3074	9.0484	0
9.153	10.5316	0
9.0776	9.6138	0
10.8004	10.5995	0
10.9916	10.129	0
10.355	9.0651	0
9.9039	9.0046	0
9.1567	10.5374	0
10.9998	10.0205	0
9.0004	10.029	0
9.4143	10.8106	0
9.3686	10.7754	0
10.9691	9.7533	0
9.1473	9.4776	0
10.0853	9.0036	0
9.0607	10.343	0
9.0029	10.0759	0
9.2406	9.3494	0
9.2615	9.3257	0
9.6909	9.049	0
9.0308	9.7536	0
9.3132	10.7269	0
10.4548	10.8906	0
9.2033	10.6044	0
9.0072	10.1197	0
10.0875	10.9962	0
10.7531	10.658	0
9.3908	9.207	0
10.0127	9.0001	0
9.0879	9.59	0
9.4718	10.8491	0
10.7487	9.3371	0
10.9982	9.9404	0
10.9976	9.9305	0
9.3109	10.7247	0
9.5711	9.0967	0
9.0236	9.7839	0
9.1765	10.5673	0
9.5621	10.899	0
10.6951	9.2811	0
10.1471	9.0109	0
10.6973	10.7168	0
10.454	9.109	0
10.9464	10.3231	0
10.2824	9.0407	0
9.0804	9.6071	0
10.4142	9.0898	0
10.9043	10.4268	0
9.6925	10.9516	0
9.2299	9.362	0
9.7719	10.9736	0
9.2847	10.6988	0
9.0538	9.6765	0
10.82	10.5723	0
10.1364	10.9906	0
10.5836	9.188	0
9.5146	10.8743	0
9.6459	9.0648	0
9.6393	10.9327	0
9.2371	10.6465	0
10.1395	9.0098	0
10.308	10.9514	0
10.3483	9.0626	0
9.2674	9.3193	0
10.9895	10.1444	0
10.7074	9.2932	0
10.926	10.3776	0
9.3078	9.2783	0
9.7785	9.0248	0
10.9714	9.7624	0
10.7524	9.3413	0
9.7793	9.0247	0
10.8136	9.4186	0
9.9142	10.9963	0
10.9812	10.1932	0
9.214	9.3818	0
9.0061	10.1106	0
9.1117	9.5407	0
10.0203	9.0002	0
9.7588	10.9705	0
10.8829	10.4696	0
10.9165	10.4	0
9.8783	9.0074	0
10.8218	10.5698	0
9.0031	9.9208	0
9.0074	10.1213	0
10.9511	10.3089	0
9.0237	10.2163	0
9.0605	10.3424	0
9.2296	9.3625	0
9.1299	10.4929	0
10.51	9.1398	0
9.5649	10.9004	0
10.3361	9.0582	0
9.2368	10.6462	0
10.0256	9.0003	0
9.1123	10.4604	0
10.0012	9.0	0
10.6662	10.7458	0
10.6608	10.7505	0
10.3458	10.9383	0
9.1522	9.4697	0
10.9716	10.2366	0
9.1447	9.4819	0
10.8046	9.4061	0
9.2692	9.3174	0
9.7146	10.9584	0
10.6884	9.2747	0
10.032	10.9995	0
9.0059	10.1088	0
10.8978	9.5596	0
10.2224	10.975	0
9.7172	10.9592	0
10.4895	10.872	0
10.4219	10.9066	0
9.9926	11.0	0
10.7323	9.319	0
9.2203	10.6262	0
9.0361	10.2661	0
9.0375	10.2714	0
9.0	10.0038	0
9.2917	9.294	0
9.3923	9.2058	0
9.143	10.5154	0
10.813	9.4177	0
10.8846	10.4663	0
9.5714	10.9035	0
9.3577	10.7664	0
9.2194	10.625	0
9.4183	10.8134	0
9.0109	10.1474	0
9.0111	9.8512	0
9.1479	9.4766	0
9.2286	10.6364	0
9.3958	10.7969	0
10.0569	10.9984	0
9.1005	10.4369	0
9.2214	9.3725	0
9.6381	9.0678	0
10.9977	10.0677	0
10.9282	10.3722	0
9.1302	10.4934	0
10.9519	9.6936	0
9.3496	9.2404	0
10.9905	9.8628	0
10.6695	10.7428	0
9.124	9.5177	0
9.0016	10.0571	0
10.6779	10.7352	0
9.7096	9.0431	0
10.4708	9.1178	0
10.792	9.3895	0
10.9965	9.9162	0
9.6614	10.9409	0
9.3059	9.2801	0
10.8434	10.5373	0
9.9257	9.0028	0
9.1959	10.5945	0
9.446	10.8325	0
10.7919	10.6106	0
9.362	10.77	0
9.4917	9.1388	0
10.8318	10.5551	0
9.6751	10.9457	0
9.0518	9.6824	0
10.9909	9.8652	0
10.9295	9.6311	0
10.9618	10.2738	0
9.8776	10.9925	0
9.308	10.7219	0
9.389	10.7916	0
9.2996	9.2862	0
10.1263	10.992	0
10.9533	9.6981	0
9.0545	10.3257	0
9.0077	10.124	0
10.2916	9.0435	0
9.7509	10.9685	0
9.2074	9.3903	0
9.058	10.3356	0
9.0043	10.0928	0
10.2358	10.9718	0
10.9349	9.6452	0
9.0045	10.0945	0
10.9242	9.618	0
9.0187	10.1927	0
9.7631	9.0285	0
9.069	9.6351	0
10.4826	9.1241	0
9.0056	10.106	0
9.0137	9.835	0
9.9759	10.9997	0
10.1665	9.014	0
10.4395	9.1018	0
10.9987	10.0518	0
10.9911	9.8667	0
9.0354	9.7364	0
10.9992	10.0401	0
10.6462	10.7632	0
10.639	10.7692	0
9.025	9.7778	0
9.6569	9.0607	0
9.3894	10.792	0
10.2876	9.0422	0
10.9868	9.8378	0
10.9047	9.5739	0
10.529	9.1514	0
10.8035	10.5953	0
10.7711	9.3633	0
9.7783	9.0249	0
10.6318	10.7751	0
9.3212	9.2656	0
10.9998	9.9793	0
9.1689	10.5561	0
9.7616	9.0288	0
9.8051	9.0192	0
10.9991	9.9586	0
10.2645	10.9644	0
9.0014	10.0527	0
9.0129	10.1603	0
10.2341	9.0278	0
9.9224	9.003	0
10.2992	9.0458	0
10.9719	9.7646	0
10.5863	10.8101	0
10.3547	9.065	0
9.693	10.9517	0
9.4737	9.1497	0
10.0349	9.0006	0
9.2843	9.3015	0
9.0002	9.9781	0
9.6614	10.9409	0
10.9983	10.0582	0
9.4601	9.1583	0
9.2355	9.3554	0
10.9929	9.8808	0
9.201	10.6013	0
10.9685	9.751	0
10.3854	9.0773	0
9.6816	9.0521	0
9.1713	10.5597	0
10.883	10.4694	0
9.01	10.1409	0
10.7701	10.638	0
10.6552	9.2446	0
9.1819	10.5751	0
10.1219	9.0075	0
9.1656	9.4488	0
9.143	10.5153	0
9.077	9.6153	0
10.2379	9.0287	0
9.0122	10.1554	0
10.8764	9.5183	0
10.5055	9.1372	0
9.1629	9.4529	0
10.3997	9.0833	0
9.0557	9.671	0
10.8533	10.5214	0
10.9252	10.3796	0
10.687	9.2734	0
10.9124	9.5906	0
9.073	9.6248	0
9.0064	9.8867	0
9.7961	9.021	0
10.8186	10.5743	0
9.4742	10.8506	0
10.9873	9.8412	0
10.9385	9.6549	0
9.3751	10.7807	0
9.487	10.8584	0
9.2051	9.3933	0
9.777	9.0252	0
9.6134	10.9222	0
9.3378	10.7493	0
9.6308	10.9293	0
9.0027	9.9266	0
10.3791	9.0746	0
9.6803	10.9475	0
9.7084	9.0435	0
10.2338	10.9723	0
9.0012	9.952	0
9.3753	10.7809	0
10.8944	10.4473	0
9.094	9.5768	0
9.3657	9.2269	0
9.5478	10.8919	0
10.6913	9.2774	0
10.2887	10.9574	0
10.9628	10.2703	0
10.8388	10.5445	0
10.9088	9.5827	0
10.2931	9.0439	0
10.8511	10.5249	0
9.6857	9.0507	0
9.0277	10.2339	0
10.9995	10.0301	0
10.6847	10.7288	0
9.7852	10.9767	0
10.9316	10.3634	0
9.7138	9.0418	0
9.0657	10.3566	0
10.8926	9.5492	0
9.0055	9.8951	0
10.5522	10.8337	0
10.3805	10.9248	0
10.0292	9.0004	0
9.3616	9.2303	0
10.8583	10.5132	0
10.7854	9.381	0
9.6521	9.0625	0
10.9996	9.9718	0
10.1957	9.0193	0
9.7582	9.0297	0
10.1142	10.9935	0
10.6293	10.7772	0
9.0928	10.4208	0
10.7636	10.6457	0
10.8747	9.5153	0
9.3714	10.7777	0
9.8124	10.9822	0
10.4405	9.1023	0
10.4403	9.1021	0
10.589	10.8082	0
9.2295	9.3626	0
9.0211	10.2044	0
10.8284	9.4399	0
9.0276	10.2332	0
9.7827	10.9761	0
10.8699	10.4933	0
9.2604	10.6731	0
10.6351	10.7724	0
9.5362	9.1141	0
9.1274	9.5116	0
9.4698	9.1521	0
10.5898	9.1925	0
10.931	10.3651	0
10.744	10.6682	0
9.0646	10.3535	0
9.0056	9.8947	0
9.0179	10.1883	0
9.2043	10.6057	0
10.0302	10.9995	0
9.0392	9.7228	0
9.28	10.6939	0
10.9991	10.042	0
9.7131	10.958	0
10.6196	10.7849	0
10.8146	10.58	0
9.9554	9.001	0
9.8525	9.0109	0
10.7566	10.6538	0
10.2653	9.0358	0
10.6107	10.7919	0
10.0795	10.9968	0
10.393	10.9196	0
10.9536	9.6991	0
10.8482	10.5297	0
10.9193	9.6065	0
10.6157	10.788	0
9.0791	10.3899	0
9.0457	9.7012	0
10.997	9.9225	0
9.2444	10.6551	0
10.8546	9.4807	0
9.8556	9.0105	0
9.4842	9.1433	0
9.0411	10.2837	0
9.3019	10.716	0
10.0317	9.0005	0
9.0535	9.6773	0
9.6642	9.0581	0
9.0964	10.4283	0
10.0633	9.002	0
10.7655	10.6434	0
10.1691	10.9856	0
9.6516	9.0627	0
10.2136	10.9769	0
10.8175	9.424	0
10.1036	9.0054	0
9.4424	10.8301	0
9.0629	9.651	0
10.1985	10.9801	0
9.0202	9.7999	0
10.6536	9.2432	0
9.7737	10.9741	0
9.4385	10.8275	0
10.9887	9.8501	0
9.0777	9.6136	0
10.8168	10.5769	0
9.0436	9.7081	0
10.7389	9.3262	0
9.5103	10.8719	0
10.9717	10.2361	0
10.2011	9.0204	0
9.004	9.9101	0
10.1743	9.0153	0
9.5082	10.8707	0
10.7954	10.6061	0
11.0	10.005	0
9.0061	9.8897	0
10.2176	9.024	0
10.9614	10.275	0
9.1753	9.4345	0
10.1639	10.9865	0
10.9611	10.2763	0
10.091	9.0041	0
9.5769	10.9061	0
10.0303	10.9995	0
10.0758	10.9971	0
9.7867	10.977	0
9.9735	10.9996	0
10.7417	9.3293	0
10.0362	10.9993	0
9.1052	9.5536	0
10.7027	9.2885	0
9.0516	9.6829	0
10.9821	9.8117	0
9.5812	9.0919	0
9.5143	10.8741	0
9.2063	9.3917	0
9.0201	9.8008	0
10.7478	10.6639	0
10.9987	10.0501	0
9.7856	9.0233	0
9.0137	9.8352	0
9.0821	9.6032	0
10.4002	9.0836	0
9.0025	10.0706	0
9.5724	10.904	0
9.0603	10.3419	0
9.3039	9.2821	0
9.1463	10.5207	0
9.9198	9.0032	0
10.8067	10.591	0
9.3637	10.7714	0
9.7601	9.0292	0
10.9513	10.3084	0
9.1066	9.5508	0
10.6703	9.2579	0
9.033	9.7452	0
9.124	10.4822	0
10.9281	10.3724	0
9.3259	9.2613	0
10.6706	9.2582	0
9.1911	9.4121	0
10.4084	10.9128	0
10.9095	10.4158	0
9.653	9.0621	0
10.2473	10.9689	0
9.0224	10.2103	0
10.8477	9.4695	0
10.8133	9.4181	0
9.8854	9.0066	0
9.058	9.6645	0
10.8909	9.5458	0
9.8255	9.0153	0
10.3196	10.9476	0
10.9975	10.0708	0
9.0112	9.8507	0
10.6175	9.2134	0
9.8381	9.0132	0
9.2781	10.692	0
10.953	9.6971	0
9.0539	10.3238	0
10.6284	9.2221	0
9.9557	10.999	0
10.9824	9.8132	0
9.968	9.0005	0
9.9292	10.9975	0
10.9842	10.1771	0
10.8716	10.4901	0
10.7616	9.3519	0
9.8746	9.0079	0
10.0984	9.0048	0
10.9943	9.8934	0
9.0574	10.3338	0
10.3323	9.0568	0
10.2108	9.0225	0
10.7382	10.6746	0
10.2795	9.0398	0
9.075	10.3801	0
9.1834	9.4227	0
9.0005	10.0324	0
10.9977	10.0673	0
9.0284	10.2368	0
9.605	9.0813	0
9.0991	10.434	0
9.3065	10.7205	0
9.1849	9.4206	0
10.8584	9.4871	0
9.0011	10.0469	0
10.3663	9.0695	0
10.9123	9.5904	0
10.5032	9.1358	0
9.3885	10.7912	0
10.0907	10.9959	0
10.4037	10.9149	0
9.0113	10.1502	0
10.9984	9.943	0
9.6874	9.0501	0
10.1734	9.0152	0
9.9517	10.9988	0
9.7031	9.0451	0
9.1354	10.5025	0
9.0006	10.0338	0
9.2235	10.6301	0
9.1917	10.5887	0
10.9999	10.0121	0
9.1473	10.5224	0
9.0682	10.3628	0
10.5625	9.1732	0
10.1565	10.9877	0
10.7794	9.3735	0
10.4595	9.1118	0
10.6728	9.2602	0
10.9506	9.6897	0
9.9839	9.0001	0
10.7607	9.3509	0
10.5371	10.8435	0
9.0075	9.8775	0
9.4561	9.1608	0
10.9982	10.0603	0
9.1363	9.4959	0
10.379	10.9254	0
10.7195	9.3055	0
9.2987	9.2872	0
10.9175	10.3978	0
9.513	10.8734	0
10.3657	10.9307	0
11.0	9.9996	0
9.0027	10.0737	0
9.961	9.0008	0
10.9969	9.9207	0
10.8601	9.4898	0
10.9935	9.8859	0
9.2282	10.6358	0
9.0028	9.9252	0
10.5902	9.1928	0
10.4006	10.9162	0
10.9176	10.3974	0
10.4164	10.9092	0
9.1973	9.4036	0
9.0541	9.6754	0
10.8775	9.5204	0
9.0011	9.9521	0
9.5522	10.8941	0
10.9987	9.9483	0
10.4971	9.1323	0
9.7445	9.0332	0
10.7047	10.7095	0
10.7248	9.3111	0
9.5807	9.0921	0
10.9996	9.9706	0
9.1489	10.5251	0
10.969	10.2472	0
9.0003	10.024	0
9.1225	10.4795	0
9.2588	9.3287	0
10.9052	9.575	0
9.2291	9.3631	0
9.4078	10.8058	0
9.0395	9.7217	0
9.0301	10.2435	0
9.9112	10.996	0
9.3917	10.7937	0
10.9716	9.7632	0
10.8171	9.4235	0
9.339	10.7504	0
9.3839	10.7877	0
10.9116	9.5889	0
10.4555	9.1098	0
10.9996	9.9708	0
10.7254	9.3117	0
10.9985	10.0544	0
9.001	9.9554	0
9.0347	9.7389	0
10.9501	10.3119	0
9.0001	9.9877	0
9.141	10.5121	0
10.1222	9.0075	0
10.9153	10.4027	0
10.8899	9.5438	0
10.9843	9.8235	0
10.8974	9.5589	0
9.9779	9.0002	0
10.0255	10.9997	0
9.4157	10.8115	0
10.9289	10.3704	0
9.3963	10.7972	0
10.9979	10.0648	0
9.0403	9.719	0
10.5404	10.8414	0
10.8743	9.5146	0
10.2852	9.0415	0
9.0057	9.8932	0
9.6694	10.9438	0
10.9987	10.0513	0
9.7431	9.0336	0
10.1398	9.0098	0
10.9594	9.7181	0
10.3296	9.0559	0
10.7102	10.704	0
10.5112	9.1406	0
9.0893	9.5869	0
10.1282	9.0082	0
10.2659	9.036	0
10.9589	10.2837	0
10.8755	10.4832	0
10.4439	9.1039	0
9.4185	10.8135	0
9.7256	9.0384	0
9.3199	10.7331	0
10.0206	9.0002	0
10.7408	10.6718	0
10.8823	10.4707	0
10.7471	10.6647	0
10.5542	10.8324	0
10.7444	9.3323	0
10.7234	9.3096	0
10.9955	10.0949	0
10.9557	10.2942	0
9.0001	9.9864	0
9.1513	9.4712	0
10.8437	10.5368	0
9.9244	9.0029	0
9.3383	9.2503	0
10.9948	9.8985	0
10.3546	10.935	0
10.529	9.1514	0
10.354	9.0648	0
10.9996	10.0268	0
9.094	10.4233	0
9.9093	9.0041	0
9.1082	9.5475	0
10.9739	9.7731	0
10.5713	9.1793	0
