0.728	-0.6928	0
0.5949	0.7953	0
0.987	0.1009	0
0.9839	0.2218	0
0.6668	0.7448	0
-0.9876	-0.1106	0
-0.4136	0.9124	0
-0.708	0.6995	0
-0.0805	0.9936	0
-0.1119	0.9882	0
-0.6288	-0.7759	0
0.9822	0.1915	0
0.6866	-0.7197	0
-0.6808	-0.7227	0
-0.7924	-0.6135	0
0.9341	0.3463	0
-0.0388	0.9913	0
0.8951	-0.441	0
0.2381	0.9669	0
-0.1198	-0.9842	0
0.7147	-0.6921	0
-0.2723	0.9533	0
0.6746	-0.7397	0
0.5767	-0.8139	0
-0.4414	0.8933	0
-0.0447	-0.9917	0
0.9874	0.1406	0
-0.9905	0.0141	0
0.6999	0.7302	0
0.9887	-0.0804	0
0.9942	0.1335	0
0.9913	-0.0256	0
-0.4034	0.9168	0
-0.6575	0.762	0
0.0383	-1.0072	0
0.9558	-0.3052	0
-0.9848	-0.1985	0
0.5836	-0.8047	0
-0.5417	-0.8475	0
-0.9228	0.3888	0
-0.1539	0.9948	0
0.0511	0.9956	0
1.0007	-0.0548	0
0.87	0.4995	0
-0.0598	-0.9904	0
0.4305	0.913	0
1.0095	-0.0181	0
-0.8732	-0.4796	0
-0.1094	0.9853	0
-0.5873	0.7994	0
0.2796	0.9609	0
-0.8593	-0.5138	0
0.9815	-0.1867	0
-0.4837	0.8673	0
-0.9057	0.4388	0
0.1963	0.9803	0
-0.2604	-0.9683	0
-0.797	0.615	0
0.3824	0.9294	0
-0.7683	-0.643	0
-0.9701	0.2214	0
-0.4155	-0.9003	0
0.0049	-0.9931	0
-0.6877	-0.7195	0
-0.9916	-0.1664	0
0.4773	-0.8741	0
0.6377	-0.7769	0
0.9736	-0.2599	0
-0.9939	0.0325	0
-0.4534	-0.891	0
-0.9615	-0.2586	0
0.2548	0.9606	0
-0.9913	0.1765	0
0.7158	-0.6891	0
-0.9449	-0.324	0
-0.899	0.4388	0
-0.9903	-0.0356	0
0.436	0.899	0
0.3727	0.9355	0
-0.4126	-0.9018	0
0.1187	-0.9937	0
0.9234	0.4007	0
-0.8971	-0.4507	0
-0.9416	0.3503	0
0.0726	0.9938	0
0.4621	0.8902	0
0.335	-0.9511	0
-0.1326	0.9889	0
-0.974	-0.194	0
0.2854	0.9519	0
0.6719	0.75	0
0.9405	0.3212	0
-0.839	-0.5441	0
0.4122	-0.9228	0
-0.4782	0.8806	0
1.0074	0.0243	0
-0.2645	0.9582	0
0.246	0.9576	0
-0.9398	-0.3523	0
0.9144	-0.4089	0
-0.9528	0.2773	0
0.3632	-0.94	0
0.7763	-0.6343	0
-0.4835	-0.8701	0
-0.9179	-0.3905	0
-0.8837	-0.4475	0
-0.8657	0.4917	0
-0.7519	0.6668	0
-0.1012	-0.9846	0
0.8614	0.4986	0
-0.2887	0.96	0
0.0788	0.9876	0
0.8967	-0.4544	0
-0.9849	0.2093	0
0.6085	-0.7828	0
0.8767	-0.4896	0
-0.9535	-0.3073	0
-0.6328	0.7776	0
0.7825	-0.6017	0
-0.3339	0.9461	0
-0.6928	-0.7232	0
0.1528	-0.9954	0
0.7492	0.6536	0
-0.7475	0.6493	0
-0.8701	0.4792	0
0.8635	0.5011	0
0.313	-0.9532	0
-0.6783	0.7308	0
-0.9396	-0.3285	0
0.8722	0.5088	0
0.9418	0.3188	0
0.9748	-0.1713	0
0.3916	0.9106	0
0.3628	-0.933	0
-0.1977	0.9845	0
0.4669	0.8861	0
-0.9416	-0.3547	0
-0.4316	-0.9088	0
0.3684	-0.935	0
0.9329	-0.3761	0
0.8622	-0.5099	0
-0.5904	0.7983	0
0.4466	-0.8933	0
-0.9963	0.0987	0
0.9465	-0.3127	0
-0.9724	0.1995	0
-0.9866	-0.2198	0
0.3918	-0.9224	0
0.6549	0.7568	0
0.9064	-0.403	0
-0.4462	-0.9034	0
0.0627	-1.0044	0
0.0201	-1.0052	0
-0.4593	0.8775	0
-0.802	-0.5956	0
0.1149	0.9991	0
0.9638	-0.2837	0
-0.5354	-0.8533	0
0.4936	-0.863	0
0.6786	0.7371	0
-0.6205	0.7792	0
-0.7753	0.6438	0
-0.8964	-0.4304	0
0.999	-0.1015	0
0.0895	-1.0024	0
-0.6822	-0.7194	0
0.049	-1.0052	0
-0.6576	-0.7602	0
-0.8805	0.4794	0
0.4275	-0.9085	0
0.838	0.564	0
0.5533	0.8277	0
-0.4251	0.8943	0
-0.8809	-0.4628	0
-0.9011	-0.4446	0
-1.0055	-0.0789	0
-0.0908	-0.99	0
-0.4169	-0.9142	0
0.8371	-0.5369	0
-0.5754	0.8219	0
0.6097	0.7785	0
0.4399	-0.9051	0
0.5365	0.8537	0
-0.5506	-0.8252	0
-0.7771	0.6261	0
-0.7663	-0.6383	0
-0.2936	0.9451	0
-0.6695	0.74	0
-0.8151	0.5688	0
-0.9999	-0.0858	0
-0.0277	-0.9991	0
0.9884	0.2001	0
-0.281	0.9543	0
-0.5361	0.8377	0
-0.5643	-0.8139	0
-0.3146	-0.9452	0
-0.5622	0.823	0
0.5266	-0.8578	0
-0.9826	0.1687	0
0.7213	0.6804	0
0.9286	0.3434	0
-0.2195	0.9772	0
0.4127	0.9144	0
-0.4639	0.8916	0
-0.508	-0.8654	0
-0.4315	-0.8939	0
0.4135	0.9034	0
0.2297	0.976	0
0.9424	-0.3221	0
0.9823	0.1894	0
-1.0019	0.0018	0
0.5964	0.8085	0
-0.1669	-0.9875	0
0.8576	0.5105	0
0.9517	-0.2989	0
0.3542	-0.9285	0
-0.5911	0.7976	0
0.2762	0.9639	0
0.3031	-0.945	0
-0.8194	-0.5587	0
0.6965	-0.7042	0
-0.7244	-0.683	0
0.3721	-0.9216	0
-0.6841	-0.7216	0
0.6789	0.7286	0
-0.9599	-0.3081	0
-0.9369	-0.3653	0
-0.7929	-0.5995	0
-0.9912	-0.0487	0
0.3701	0.9333	0
-0.8509	-0.5345	0
-0.9663	-0.2517	0
-0.2775	0.9489	0
0.0805	1.0012	0
0.3029	0.9455	0
-0.8666	0.4902	0
0.5445	-0.838	0
-0.4191	-0.9104	0
-0.2579	-0.9675	0
-0.9818	-0.2196	0
0.413	0.9015	0
0.9735	-0.1752	0
0.1767	0.9825	0
0.2472	-0.9724	0
-0.32	-0.9519	0
-0.9927	0.1359	0
-0.8435	-0.555	0
-1.0072	-0.0346	0
0.729	0.6834	0
-0.8817	-0.4736	0
0.1785	0.9823	0
-0.6957	0.7195	0
-1.0007	0.0984	0
0.9819	0.1693	0
0.5865	-0.816	0
0.4859	-0.8633	0
0.9053	-0.418	0
-0.9797	-0.1379	0
0.1666	0.9844	0
-0.29	-0.956	0
0.631	0.7845	0
-0.3601	0.9363	0
0.5937	0.7929	0
0.1825	-0.9732	0
-0.987	-0.1108	0
0.7305	-0.6963	0
0.9915	-0.04	0
-0.3692	-0.927	0
0.0215	-1.009	0
0.9711	-0.2708	0
-0.8315	-0.5483	0
0.1786	-0.9856	0
0.9928	0.1613	0
0.8961	0.4427	0
0.4808	0.8836	0
1.0068	0.0228	0
0.9911	-0.1368	0
-0.9986	-0.119	0
-0.2869	-0.9602	0
0.3184	-0.9398	0
0.9939	-0.0102	0
0.0624	1.0043	0
-0.5049	-0.8508	0
-0.8832	-0.4748	0
-0.8829	0.4486	0
-0.9409	0.3551	0
-0.4436	-0.9005	0
0.8745	-0.4772	0
0.9424	0.3417	0
0.9007	0.4417	0
0.1052	0.9873	0
-0.6139	0.7773	0
-0.3292	-0.9374	0
0.3707	-0.9408	0
0.8943	-0.4702	0
-0.6508	0.7736	0
0.138	0.9906	0
-0.1455	-0.9816	0
-0.9089	0.4149	0
-0.9901	-0.1247	0
0.067	1.0016	0
0.5498	0.8377	0
0.8528	0.5307	0
-0.9666	0.2094	0
-0.5301	0.8511	0
0.7982	-0.5857	0
0.9235	0.3911	0
0.4955	0.8768	0
0.9975	-0.1008	0
-0.635	0.7704	0
1.0007	0.1398	0
-0.9841	0.2172	0
-0.7888	0.6123	0
