-9.1337	-10.4996	-2
-9.0	-9.9929	-2
-10.6866	-10.7271	-2
-10.317	-9.0516	-2
-9.0243	-10.219	-2
-10.7423	-9.33	-2
-9.0432	-9.7093	-2
-10.9418	-10.3362	-2
-10.108	-9.0059	-2
-11.0	-9.9946	-2
-10.473	-9.1189	-2
-9.5593	-10.8977	-2
-10.5535	-10.8329	-2
-9.0888	-10.4119	-2
-9.2377	-10.6472	-2
-9.5715	-10.9036	-2
-10.7271	-9.3134	-2
-9.7695	-10.9731	-2
-9.271	-10.6845	-2
-10.8714	-10.4905	-2
-9.8759	-9.0077	-2
-10.0505	-9.0013	-2
-10.4603	-10.8878	-2
-10.9891	-9.8529	-2
-9.6434	-10.9343	-2
-10.9896	-9.8563	-2
-9.1021	-10.4402	-2
-10.9469	-9.6785	-2
-9.0663	-9.642	-2
-10.8704	-9.5077	-2
-10.9814	-9.808	-2
-10.5249	-10.8512	-2
-10.0451	-9.001	-2
-9.1878	-9.4167	-2
-10.5414	-9.1592	-2
-10.427	-9.0957	-2
-9.0906	-9.5841	-2
-10.1247	-10.9922	-2
-9.0579	-10.3354	-2
-9.878	-9.0075	-2
-9.0021	-9.9349	-2
-10.1304	-10.9915	-2
-10.5954	-10.8034	-2
-10.9477	-10.3193	-2
-9.1581	-9.4603	-2
-9.0012	-10.0486	-2
-9.2394	-9.3507	-2
-9.9802	-10.9998	-2
-10.758	-10.6522	-2
-9.4573	-10.8399	-2
-9.2457	-9.3434	-2
-10.8314	-9.4443	-2
-10.8393	-9.4564	-2
-9.0921	-9.5807	-2
-9.0051	-10.1004	-2
-10.7874	-9.3836	-2
-9.4838	-10.8565	-2
-10.1275	-9.0082	-2
-10.2698	-10.9629	-2
-10.0604	-9.0018	-2
-9.6853	-10.9492	-2
-10.9997	-10.0256	-2
-10.2451	-10.9695	-2
-9.7447	-10.9669	-2
-10.5147	-9.1426	-2
-10.4751	-10.8799	-2
-10.0026	-11.0	-2
-10.2998	-9.046	-2
-10.9245	-10.3811	-2
-10.0202	-10.9998	-2
-9.032	-10.2509	-2
-10.7106	-9.2964	-2
-10.7271	-10.6865	-2
-10.7572	-9.3469	-2
-10.2763	-10.9611	-2
-10.3028	-10.953	-2
-9.3352	-10.747	-2
-10.979	-10.204	-2
-10.9281	-10.3724	-2
-9.3866	-9.2103	-2
-10.9959	-10.0904	-2
-9.8125	-9.0177	-2
-10.4841	-10.875	-2
-9.5331	-9.1157	-2
-10.8893	-10.4574	-2
-9.4257	-9.1813	-2
-10.6042	-10.7968	-2
-10.9991	-10.0426	-2
-10.4724	-10.8814	-2
-9.548	-9.108	-2
-10.7375	-10.6753	-2
-9.8648	-9.0092	-2
-10.8863	-9.5368	-2
-10.9919	-10.1267	-2
-9.0522	-10.3189	-2
-9.5557	-10.8959	-2
-9.0693	-9.6341	-2
-10.925	-10.3799	-2
-10.347	-10.9379	-2
-10.5439	-9.1608	-2
-9.0335	-9.7435	-2
-10.9008	-10.4342	-2
-9.0393	-9.7225	-2
-9.1001	-9.5639	-2
-9.0	-9.9927	-2
-10.831	-9.4437	-2
-9.5886	-9.0886	-2
-10.9101	-9.5856	-2
-9.3665	-10.7738	-2
-9.2632	-10.6762	-2
-10.0572	-10.9984	-2
-10.0883	-10.9961	-2
-10.4935	-9.1302	-2
-9.1089	-10.4538	-2
-9.043	-9.7101	-2
-9.2303	-10.6384	-2
-10.135	-10.9908	-2
-10.5329	-10.8462	-2
-10.7854	-9.381	-2
-10.2769	-10.9609	-2
-9.4522	-9.1634	-2
-9.0818	-10.3962	-2
-9.1218	-10.4783	-2
-9.0009	-10.0415	-2
-10.9988	-9.9503	-2
-10.9619	-9.7265	-2
-10.5848	-10.8112	-2
-10.8616	-10.5076	-2
-10.5939	-10.8045	-2
-9.0333	-9.7442	-2
-9.1473	-10.5223	-2
-10.2878	-10.9577	-2
-10.9263	-9.6233	-2
-9.0423	-9.7121	-2
-10.4408	-9.1024	-2
-9.1497	-10.5264	-2
-9.9845	-9.0001	-2
-10.8696	-9.5062	-2
-10.3687	-9.0705	-2
-10.7172	-9.3031	-2
-9.794	-9.0215	-2
-10.776	-10.6308	-2
-10.9962	-9.9133	-2
-10.8276	-10.5613	-2
-9.8997	-9.005	-2
-10.4357	-9.0999	-2
-9.5747	-9.095	-2
-9.0002	-10.0192	-2
-9.1718	-9.4396	-2
-10.9989	-10.0461	-2
-9.3971	-9.2022	-2
-9.2625	-9.3246	-2
-10.3871	-10.922	-2
-9.0722	-10.373	-2
-10.5466	-9.1626	-2
-9.7526	-9.0311	-2
-9.7119	-10.9576	-2
-9.4163	-10.812	-2
-9.5336	-9.1154	-2
-10.9664	-10.2569	-2
-10.9991	-9.9579	-2
-9.1561	-10.5365	-2
-10.6524	-9.2421	-2
-9.9063	-10.9956	-2
-9.1154	-9.5336	-2
-10.9986	-9.9474	-2
-9.8104	-10.9819	-2
-10.4767	-10.8791	-2
-10.7968	-10.6043	-2
-10.7518	-10.6594	-2
-10.2284	-9.0264	-2
-9.9106	-9.004	-2
-10.685	-10.7286	-2
-10.9136	-10.4067	-2
-10.971	-9.7609	-2
-9.2186	-10.624	-2
-10.8854	-10.4649	-2
-10.349	-9.0629	-2
-9.3473	-9.2424	-2
-10.9979	-10.0652	-2
-9.0979	-9.5685	-2
-9.9021	-9.0048	-2
-10.7985	-9.398	-2
-9.4306	-9.178	-2
-9.0647	-9.6462	-2
-9.2995	-10.7137	-2
-9.0	-9.9905	-2
-9.6513	-10.9372	-2
-10.8315	-10.5555	-2
-9.3957	-9.2032	-2
-9.3494	-9.2406	-2
-10.9795	-9.7987	-2
-10.578	-9.1839	-2
-10.9003	-9.5646	-2
-10.9277	-10.3733	-2
-10.8495	-10.5276	-2
-9.0867	-10.4074	-2
-10.9682	-9.75	-2
-9.8049	-9.0192	-2
-9.3717	-9.222	-2
-9.0621	-10.3468	-2
-9.0206	-10.2022	-2
-10.5131	-10.8583	-2
-9.1038	-10.4436	-2
-10.7835	-9.3786	-2
-10.7729	-9.3655	-2
-10.0604	-10.9982	-2
-10.3433	-9.0608	-2
-10.9993	-9.963	-2
-10.6927	-9.2788	-2
-9.685	-9.0509	-2
-10.9823	-9.8126	-2
-10.9982	-9.9392	-2
-10.9174	-9.6021	-2
-10.1288	-9.0083	-2
-9.0002	-9.9803	-2
-10.9644	-9.7355	-2
-9.8155	-10.9828	-2
-9.0009	-9.9571	-2
-9.763	-9.0285	-2
-9.2252	-10.6322	-2
-10.9662	-10.2578	-2
-10.3611	-10.9325	-2
-9.0	-9.9939	-2
-10.3409	-10.9401	-2
-10.2301	-10.9732	-2
-10.9936	-10.1133	-2
-9.6734	-10.9452	-2
-10.3187	-9.0521	-2
-10.957	-10.29	-2
-10.9843	-10.1766	-2
-10.0535	-9.0014	-2
-10.6543	-10.7562	-2
-10.9948	-9.8986	-2
-9.8476	-10.9883	-2
-10.9705	-10.2409	-2
-9.0983	-10.4323	-2
-10.9997	-10.0228	-2
-10.8222	-9.4308	-2
-10.9389	-9.6558	-2
-9.001	-9.9551	-2
-10.3451	-10.9386	-2
-9.0284	-9.7635	-2
-10.4441	-10.896	-2
-9.813	-9.0176	-2
-9.0299	-10.2425	-2
-9.051	-9.6846	-2
-10.4417	-10.8971	-2
-9.099	-9.5661	-2
-9.9425	-10.9983	-2
-10.7093	-10.7049	-2
-10.3733	-9.0723	-2
-10.9646	-9.7363	-2
-9.772	-9.0263	-2
-10.3561	-9.0656	-2
-10.7492	-10.6624	-2
-10.4205	-9.0927	-2
-9.5276	-10.8814	-2
-9.0241	-10.2184	-2
-10.8526	-9.4774	-2
-9.7283	-9.0376	-2
-9.1644	-10.5493	-2
-9.3313	-9.2564	-2
-9.6088	-9.0797	-2
-10.842	-10.5395	-2
-10.1297	-10.9916	-2
-9.5277	-10.8814	-2
-9.7036	-10.9551	-2
-9.4309	-9.1778	-2
-10.408	-9.087	-2
-9.0243	-10.2189	-2
-9.3267	-10.7394	-2
-10.5476	-9.1632	-2
-10.9846	-9.8254	-2
-10.8	-9.4	-2
-10.925	-9.6201	-2
-9.2258	-10.633	-2
-9.8312	-9.0143	-2
-10.7286	-10.6849	-2
-10.9842	-9.823	-2
-10.4903	-9.1284	-2
-10.9763	-10.2163	-2
-9.4899	-9.1399	-2
-9.0208	-9.7973	-2
-10.9814	-10.1917	-2
-10.3641	-9.0686	-2
-10.6881	-9.2744	-2
-10.0242	-10.9997	-2
-9.005	-10.1002	-2
-10.9155	-10.4023	-2
-9.0864	-10.4067	-2
-10.2471	-9.031	-2
-10.9321	-10.3621	-2
-9.3156	-10.7291	-2
-9.5721	-10.9038	-2
-9.0579	-10.3353	-2
-9.8429	-10.9876	-2
-10.5632	-10.8263	-2
-9.043	-9.7099	-2
-9.119	-10.4731	-2
-9.3657	-9.2269	-2
-10.8521	-10.5235	-2
-9.7292	-10.9626	-2
-9.5308	-9.1169	-2
-10.7934	-9.3914	-2
-9.281	-9.305	-2
-9.5443	-9.1098	-2
-9.1413	-10.5125	-2
-9.4821	-9.1446	-2
-10.1886	-9.0179	-2
-9.0006	-10.036	-2
-9.4083	-9.1939	-2
-9.615	-10.9229	-2
-9.9141	-10.9963	-2
-10.4452	-9.1046	-2
-10.9127	-10.4086	-2
-9.9673	-9.0005	-2
-9.0597	-9.6595	-2
-10.8402	-9.4577	-2
-9.1281	-10.4898	-2
-10.7442	-10.668	-2
-10.5554	-10.8316	-2
-10.9539	-9.6997	-2
-10.1037	-10.9946	-2
-9.2728	-9.3136	-2
-9.2838	-10.6978	-2
-10.5487	-10.836	-2
-9.9511	-9.0012	-2
-9.0381	-10.2734	-2
-9.0241	-10.218	-2
-9.5263	-10.8807	-2
-10.6191	-9.2147	-2
-10.918	-9.6034	-2
-9.8795	-9.0073	-2
-9.0254	-9.7762	-2
-9.3854	-9.2111	-2
-10.1539	-10.9881	-2
-9.6314	-9.0704	-2
-9.2323	-9.3592	-2
-9.9784	-10.9998	-2
-9.7584	-10.9704	-2
-9.5603	-10.8982	-2
-10.9598	-9.7192	-2
-9.5429	-10.8894	-2
-10.9839	-10.1784	-2
-10.3853	-9.0772	-2
-9.6139	-10.9225	-2
-10.3751	-9.073	-2
-10.7969	-10.6041	-2
-9.8753	-9.0078	-2
-10.173	-10.9849	-2
-10.1671	-9.0141	-2
-9.0829	-10.3987	-2
-10.7353	-9.3222	-2
-10.993	-10.1185	-2
-9.0064	-9.8874	-2
-9.0026	-10.0718	-2
-10.4889	-10.8724	-2
-10.0214	-9.0002	-2
-10.4613	-10.8872	-2
-9.0684	-9.6364	-2
-10.0073	-9.0	-2
-10.3946	-10.9188	-2
-9.2951	-10.7093	-2
-10.9874	-9.8417	-2
-9.499	-9.1345	-2
-10.9747	-10.2237	-2
-9.3524	-9.238	-2
-10.7938	-10.6082	-2
-10.9318	-10.363	-2
-9.0285	-10.2371	-2
-10.4438	-10.8961	-2
-10.6877	-10.726	-2
-9.6762	-10.9461	-2
-10.3939	-9.0808	-2
-9.0391	-9.7232	-2
-10.4111	-9.0884	-2
-10.5052	-9.137	-2
-9.0021	-10.0645	-2
-9.0004	-10.0299	-2
-10.5512	-10.8344	-2
-10.7033	-10.7109	-2
-9.3468	-10.7572	-2
-10.0812	-10.9967	-2
-9.2748	-9.3115	-2
-10.9436	-9.6689	-2
-9.702	-9.0454	-2
-9.0025	-10.0704	-2
-9.3812	-10.7855	-2
-9.0167	-10.182	-2
-10.8396	-10.5433	-2
-10.3147	-9.0508	-2
-9.6642	-10.9419	-2
-10.394	-10.9191	-2
-10.9329	-9.6399	-2
-10.821	-9.429	-2
-9.3728	-9.2211	-2
-9.002	-10.0625	-2
-10.9559	-9.7062	-2
-10.1869	-9.0176	-2
-9.8306	-9.0145	-2
-10.734	-9.3208	-2
-9.0008	-9.9605	-2
-10.9954	-10.096	-2
-10.0213	-9.0002	-2
-10.5049	-9.1368	-2
-10.9839	-9.8211	-2
-10.8029	-9.404	-2
-9.5198	-9.1229	-2
-10.9287	-10.371	-2
-10.0821	-10.9966	-2
-10.9023	-9.569	-2
-9.0762	-9.6171	-2
-9.4572	-10.8399	-2
-9.1803	-9.4272	-2
-10.9999	-10.012	-2
-9.2244	-9.3688	-2
-10.9286	-10.3711	-2
-10.9284	-10.3717	-2
-9.2142	-9.3815	-2
-9.9469	-10.9986	-2
-9.5177	-9.124	-2
-9.0576	-10.3346	-2
-9.7877	-9.0228	-2
-10.4233	-10.906	-2
-10.6074	-9.2056	-2
-9.3478	-10.758	-2
-9.0384	-9.7256	-2
-10.9235	-9.6164	-2
-9.8607	-9.0098	-2
-10.9917	-10.1285	-2
-9.9207	-10.9969	-2
-10.3337	-9.0573	-2
-9.6453	-10.935	-2
-10.9895	-10.1447	-2
-9.4106	-9.1922	-2
-10.0298	-10.9996	-2
-10.2399	-10.9708	-2
-9.0062	-10.1116	-2
-9.8857	-9.0066	-2
-10.8749	-9.5157	-2
-9.1325	-9.5026	-2
-10.7332	-10.68	-2
-9.3114	-9.2749	-2
-9.6125	-10.9219	-2
-10.6745	-10.7383	-2
-9.9661	-9.0006	-2
-10.3162	-9.0513	-2
-9.7045	-10.9553	-2
-10.6362	-9.2284	-2
-10.9949	-10.1012	-2
-9.3469	-9.2427	-2
-10.5972	-9.1979	-2
-10.2501	-9.0318	-2
-10.3796	-9.0749	-2
-10.8399	-9.4572	-2
-10.9976	-9.9313	-2
-10.5259	-10.8505	-2
-10.1464	-9.0108	-2
-9.0986	-10.433	-2
-9.3542	-9.2365	-2
-9.9342	-10.9978	-2
-9.412	-10.8089	-2
-9.764	-9.0282	-2
-9.0872	-9.5915	-2
-10.3274	-9.0551	-2
-10.3528	-10.9357	-2
-10.5882	-9.1913	-2
-9.0248	-9.7788	-2
-9.6516	-10.9373	-2
-10.951	-10.3093	-2
-9.0008	-9.9594	-2
-9.2857	-9.3002	-2
-10.8723	-9.511	-2
-10.6893	-9.2756	-2
-9.1522	-9.4697	-2
-9.2395	-10.6493	-2
-9.4066	-9.1951	-2
-10.7174	-10.6967	-2
-10.4322	-9.0982	-2
-9.1645	-10.5495	-2
-10.5635	-9.1739	-2
-9.4273	-9.1802	-2
-10.5212	-10.8534	-2
-10.9995	-10.0321	-2
-9.7689	-9.0271	-2
-10.8724	-9.5112	-2
-10.0086	-11.0	-2
-10.939	-10.3438	-2
-9.3931	-10.7947	-2
-10.3922	-9.0801	-2
-10.9909	-9.8656	-2
-9.5617	-9.1012	-2
-9.4217	-10.8158	-2
-10.8519	-10.5236	-2
-10.4052	-9.0858	-2
-9.218	-9.3767	-2
-9.0535	-9.6773	-2
-9.5143	-9.1259	-2
-9.0068	-10.1162	-2
-9.108	-10.452	-2
-9.336	-10.7477	-2
-10.8859	-10.464	-2
-10.2727	-9.0379	-2
-10.5086	-10.861	-2
-10.9997	-10.0248	-2
-10.4352	-10.9003	-2
-9.7737	-10.9741	-2
-10.6129	-9.2098	-2
-9.0558	-10.3293	-2
-10.8323	-9.4457	-2
-10.9106	-10.4133	-2
-9.5975	-10.9154	-2
-9.0271	-9.7686	-2
-9.1263	-9.5135	-2
-9.1552	-9.4649	-2
-10.1548	-10.988	-2
-10.6912	-10.7226	-2
-9.3609	-10.7691	-2
-9.0082	-10.1275	-2
-10.1175	-10.9931	-2
-10.2619	-9.0349	-2
-10.7291	-10.6845	-2
-10.6592	-10.7519	-2
-9.0147	-9.8294	-2
-9.0001	-10.0171	-2
-9.862	-10.9904	-2
-10.8174	-9.4239	-2
-10.8962	-9.5564	-2
-10.9443	-9.671	-2
-10.4591	-10.8884	-2
-9.0013	-9.9491	-2
-10.4593	-10.8883	-2
-10.9774	-9.7886	-2
-10.9736	-9.7718	-2
-9.9383	-9.0019	-2
-9.8639	-10.9907	-2
-9.7637	-9.0283	-2
-10.9599	-10.2804	-2
-10.2355	-10.9719	-2
-9.0818	-9.6038	-2
-9.3108	-9.2754	-2
-10.7041	-10.7101	-2
-10.8485	-10.5292	-2
-10.9951	-9.901	-2
-10.3163	-9.0513	-2
-10.8876	-9.5394	-2
-10.9975	-10.0705	-2
-10.6446	-10.7645	-2
-10.2075	-9.0218	-2
-9.0082	-10.1279	-2
-10.9062	-9.5771	-2
-10.047	-9.0011	-2
-10.6299	-10.7767	-2
-10.727	-10.6866	-2
-10.9988	-10.048	-2
-10.3977	-10.9175	-2
-10.7241	-10.6897	-2
-9.7423	-9.0338	-2
-10.977	-9.7867	-2
-9.9806	-10.9998	-2
-9.8226	-10.9841	-2
-10.981	-9.8061	-2
-9.6169	-9.0763	-2
-9.6013	-10.9171	-2
-10.9742	-10.2259	-2
-10.4506	-10.8927	-2
-9.3318	-9.256	-2
-10.6538	-9.2433	-2
-9.487	-9.1416	-2
-10.1488	-10.9889	-2
-10.693	-9.279	-2
-10.5527	-10.8334	-2
-10.7713	-9.3635	-2
-10.8683	-9.5039	-2
-9.0484	-10.3074	-2
-10.8381	-10.5455	-2
-11.0	-10.008	-2
-10.9162	-10.4007	-2
-10.9996	-10.0279	-2
-9.9128	-9.0038	-2
-9.9914	-9.0	-2
-9.0042	-10.0916	-2
-9.003	-9.9225	-2
-10.989	-9.8522	-2
-10.9977	-9.9322	-2
-9.2376	-10.6472	-2
-9.4603	-10.8419	-2
-10.953	-9.697	-2
-9.3645	-10.7721	-2
-9.312	-10.7257	-2
-9.6516	-10.9373	-2
-10.072	-9.0026	-2
-9.9888	-9.0001	-2
-10.8763	-10.4818	-2
-10.6573	-10.7536	-2
-10.9222	-10.3867	-2
-10.1781	-10.984	-2
-9.2148	-10.6193	-2
-9.1432	-9.4844	-2
-9.7264	-9.0382	-2
-9.2577	-9.3299	-2
-9.919	-10.9967	-2
-10.9379	-10.3469	-2
-9.7661	-9.0277	-2
-10.7787	-9.3726	-2
-9.9121	-9.0039	-2
-10.0247	-10.9997	-2
-10.3305	-10.9438	-2
-9.1093	-10.4547	-2
-10.1359	-10.9907	-2
-10.0107	-9.0001	-2
-9.9851	-9.0001	-2
-9.0342	-10.2593	-2
-10.8634	-9.4955	-2
-9.2218	-10.628	-2
-10.3497	-9.0631	-2
-9.3693	-9.224	-2
-10.3332	-10.9428	-2
-9.5761	-10.9057	-2
-9.1053	-9.5534	-2
-10.9901	-10.1402	-2
-9.4503	-10.8354	-2
-9.7102	-10.9571	-2
-10.0326	-9.0005	-2
-10.3497	-9.0631	-2
-9.691	-10.9511	-2
-9.3126	-9.2737	-2
-10.7973	-10.6036	-2
-9.7151	-10.9586	-2
-9.4995	-9.1343	-2
-9.9873	-9.0001	-2
-10.9997	-9.9761	-2
-9.6635	-9.0583	-2
-9.9177	-10.9966	-2
-10.9487	-10.3163	-2
-9.7324	-10.9635	-2
-9.6059	-10.9191	-2
-9.821	-9.0161	-2
-10.7345	-9.3214	-2
-9.007	-10.1178	-2
-9.1323	-10.497	-2
-9.7312	-9.0368	-2
-9.4932	-10.8621	-2
-10.0016	-9.0	-2
-10.5019	-10.8649	-2
-10.0337	-10.9994	-2
-10.7186	-10.6954	-2
-9.0772	-10.3853	-2
-10.1247	-9.0078	-2
-9.0504	-10.3134	-2
-10.4875	-9.1269	-2
-10.6524	-10.7578	-2
-9.3616	-9.2303	-2
-9.6849	-9.0509	-2
-9.6459	-9.0648	-2
-9.3143	-10.7279	-2
-9.5549	-9.1045	-2
-10.4943	-9.1307	-2
-10.6366	-9.2288	-2
-10.9431	-10.3325	-2
-10.1451	-10.9894	-2
-10.1378	-9.0095	-2
-10.2837	-10.9589	-2
-10.1563	-9.0123	-2
-10.7044	-9.2902	-2
-10.9981	-10.0621	-2
-9.3075	-9.2786	-2
-9.3309	-10.7432	-2
-9.5248	-9.1201	-2
-9.0265	-10.2285	-2
-10.6948	-9.2808	-2
-10.5539	-10.8326	-2
-10.4589	-9.1115	-2
-10.1858	-9.0174	-2
-9.9025	-9.0048	-2
-9.0737	-9.6233	-2
-9.0063	-10.1124	-2
-9.4042	-9.1968	-2
-9.0204	-9.7989	-2
-9.02	-9.801	-2
-9.3685	-10.7754	-2
-9.193	-10.5906	-2
-9.8903	-9.006	-2
-10.9258	-10.378	-2
-10.3925	-10.9198	-2
-9.3856	-10.789	-2
-10.1183	-10.993	-2
-10.4904	-10.8715	-2
-10.4106	-9.0882	-2
-9.2652	-9.3217	-2
-10.8446	-9.4646	-2
-9.8	-10.9798	-2
-9.4461	-9.1674	-2
-9.107	-10.45	-2
-9.0019	-10.0612	-2
-10.6697	-9.2574	-2
-10.9952	-10.0979	-2
-9.5442	-9.1099	-2
-10.6312	-10.7756	-2
-9.0002	-10.0205	-2
-9.1137	-9.5369	-2
-10.854	-10.5203	-2
-9.0019	-10.0619	-2
-10.9999	-10.0165	-2
-9.7868	-10.977	-2
-10.9909	-9.8652	-2
-10.6103	-9.2078	-2
-10.5653	-9.1751	-2
-9.4655	-10.8452	-2
-10.4864	-10.8737	-2
-10.8465	-9.4676	-2
-9.174	-10.5637	-2
-10.1306	-10.9914	-2
-10.8631	-10.5051	-2
-10.693	-10.721	-2
-10.6498	-10.7601	-2
-9.7884	-9.0226	-2
-10.9613	-9.7245	-2
-10.9477	-9.6808	-2
-9.5487	-10.8924	-2
-10.1432	-9.0103	-2
-9.795	-10.9788	-2
-9.0038	-10.0871	-2
-10.256	-9.0333	-2
-10.3198	-9.0525	-2
-9.1438	-9.4834	-2
-9.0302	-10.2438	-2
-10.6886	-9.2749	-2
-10.8591	-9.4882	-2
-10.9803	-9.8027	-2
-10.9435	-10.3315	-2
-9.3254	-9.2618	-2
-9.3432	-10.754	-2
-9.3222	-10.7353	-2
-9.5177	-10.876	-2
-10.0981	-9.0048	-2
-9.4368	-9.1737	-2
-9.2412	-10.6514	-2
-9.0347	-9.7388	-2
-10.4601	-10.8879	-2
-9.1331	-10.4984	-2
-9.0692	-10.3655	-2
-9.0962	-9.5719	-2
-9.4164	-10.812	-2
-10.9157	-10.4019	-2
-10.6454	-9.2362	-2
-10.3772	-10.9261	-2
-10.9843	-9.8234	-2
-9.2878	-10.702	-2
-11.0	-10.0013	-2
-10.8573	-10.5149	-2
-9.1629	-9.4529	-2
-9.5067	-9.1302	-2
-10.8918	-9.5475	-2
-9.3864	-9.2104	-2
-10.8515	-9.4757	-2
-9.021	-9.7963	-2
-9.0006	-9.9659	-2
-10.9847	-10.1741	-2
-10.7973	-10.6036	-2
-9.558	-10.897	-2
-10.695	-9.281	-2
-9.526	-10.8805	-2
-9.3237	-10.7367	-2
-9.304	-10.7181	-2
-10.3827	-10.9239	-2
-10.7101	-10.7041	-2
-10.9857	-10.1684	-2
-9.673	-9.055	-2
-9.09	-9.5854	-2
-10.7652	-9.3562	-2
-9.0569	-9.6676	-2
-10.6983	-9.2841	-2
-10.0769	-10.997	-2
-10.297	-9.0451	-2
-9.9831	-10.9999	-2
-10.7614	-9.3517	-2
-10.9678	-9.7483	-2
-10.6894	-9.2756	-2
-9.1567	-9.4626	-2
-10.6605	-9.2492	-2
-9.356	-9.235	-2
-9.1113	-10.4585	-2
-10.2567	-10.9665	-2
-10.6932	-9.2793	-2
-9.0888	-10.4121	-2
-9.8855	-9.0066	-2
-9.0227	-10.212	-2
-10.1002	-10.995	-2
-10.5272	-10.8497	-2
-10.6505	-10.7595	-2
-10.665	-10.7469	-2
-10.9537	-10.3007	-2
-9.6929	-9.0483	-2
-10.3675	-9.07	-2
-9.0001	-10.014	-2
-9.35	-10.76	-2
-9.9395	-10.9982	-2
-10.9991	-10.0418	-2
-10.8489	-9.4714	-2
-10.5658	-9.1754	-2
-10.9607	-9.7225	-2
-10.45	-9.107	-2
-10.9599	-10.2802	-2
-9.6001	-10.9166	-2
-9.0555	-9.6714	-2
-10.9504	-10.3111	-2
-9.2826	-9.3034	-2
-9.4531	-10.8372	-2
-9.0196	-10.1969	-2
-9.0374	-9.729	-2
-10.9994	-10.0343	-2
-9.1071	-10.4502	-2
-9.4058	-9.1956	-2
-9.001	-9.9562	-2
-10.103	-10.9947	-2
-10.7536	-10.6574	-2
-9.0427	-10.2891	-2
-9.4606	-10.842	-2
-9.0885	-9.5888	-2
-10.8159	-10.5782	-2
-9.4546	-10.8382	-2
-9.0131	-9.8385	-2
-9.5792	-9.0928	-2
-10.8566	-9.4841	-2
-10.5844	-10.8115	-2
-9.383	-10.7869	-2
-10.9399	-10.3414	-2
-10.3937	-9.0808	-2
-10.0828	-10.9966	-2
-9.2729	-10.6865	-2
-10.6671	-10.745	-2
-10.5578	-10.83	-2
-9.0863	-9.5936	-2
-10.1229	-9.0076	-2
-10.5826	-9.1872	-2
-9.0363	-9.7329	-2
-9.0	-9.9981	-2
-9.1672	-10.5536	-2
-9.0021	-9.9348	-2
-9.6651	-9.0578	-2
-10.5893	-10.8079	-2
-9.8938	-10.9943	-2
-9.6687	-9.0565	-2
-10.858	-10.5136	-2
-9.3705	-9.223	-2
-10.4886	-10.8725	-2
-9.1561	-9.4635	-2
-10.9713	-9.7621	-2
-10.993	-10.1185	-2
-9.0998	-9.5645	-2
-10.59	-10.8074	-2
-10.1267	-10.9919	-2
-10.5099	-9.1398	-2
-9.0169	-10.1829	-2
-10.9778	-10.2095	-2
-10.6729	-10.7398	-2
-9.6297	-9.0711	-2
-10.4621	-10.8868	-2
-10.7428	-10.6695	-2
-9.1069	-9.5501	-2
-10.5372	-10.8434	-2
-9.702	-9.0454	-2
-9.2424	-9.3473	-2
-10.596	-9.197	-2
-10.4295	-10.9031	-2
-9.3672	-10.7743	-2
-9.9135	-9.0037	-2
-10.8324	-10.5542	-2
-9.0779	-10.387	-2
-10.6761	-9.2632	-2
-9.0009	-10.0434	-2
-10.9796	-10.2011	-2
-9.1531	-10.5317	-2
-9.4443	-9.1686	-2
-10.6763	-10.7366	-2
-9.2051	-9.3933	-2
-9.0004	-10.0266	-2
-9.313	-9.2733	-2
-10.9424	-10.3344	-2
-10.9365	-10.3506	-2
-9.003	-9.9221	-2
-10.9999	-10.0141	-2
-9.3134	-9.273	-2
-9.8459	-9.0119	-2
-9.5292	-9.1178	-2
-9.0546	-10.326	-2
-9.2561	-10.6682	-2
-9.1588	-9.4593	-2
-10.2705	-10.9627	-2
-10.6898	-9.276	-2
-9.3453	-10.7559	-2
-10.1709	-10.9853	-2
-10.3962	-10.9182	-2
-10.9249	-10.3802	-2
-10.5698	-10.8218	-2
-10.265	-10.9642	-2
-9.4099	-9.1927	-2
-9.439	-10.8278	-2
-9.1573	-10.5384	-2
-10.3092	-9.049	-2
-10.0374	-10.9993	-2
-9.2091	-10.612	-2
-9.1485	-10.5244	-2
-10.2417	-9.0296	-2
-9.1305	-9.5061	-2
-10.5455	-9.1619	-2
-10.999	-10.045	-2
-9.3188	-9.2679	-2
-9.2061	-9.392	-2
-9.0016	-10.0568	-2
-9.0786	-9.6115	-2
-9.2153	-9.3801	-2
-9.2219	-10.6281	-2
-9.007	-10.118	-2
-10.7839	-9.3791	-2
-9.5077	-10.8704	-2
-9.0014	-10.052	-2
-9.1367	-9.4954	-2
-9.1696	-10.5571	-2
-10.9675	-10.2529	-2
-9.0006	-10.0335	-2
-10.2811	-9.0403	-2
-9.8366	-10.9866	-2
-9.0037	-10.0858	-2
-10.2877	-10.9577	-2
-10.2243	-9.0255	-2
-9.3512	-10.761	-2
-10.9648	-9.7368	-2
-10.8273	-10.5618	-2
-9.4785	-10.8532	-2
-10.9867	-9.8377	-2
-10.6807	-10.7325	-2
-9.0225	-10.2108	-2
-10.5349	-9.1551	-2
-10.9743	-10.2252	-2
-10.9626	-10.2708	-2
-10.9473	-10.3205	-2
-9.7056	-9.0443	-2
-10.3333	-10.9428	-2
-10.7739	-10.6333	-2
-9.95	-9.0013	-2
-10.5991	-9.1993	-2
-9.2454	-10.6562	-2
-10.893	-9.55	-2
-10.3415	-10.9399	-2
-9.0106	-10.1451	-2
