-10.9723	-9.7664	-2
-9.2832	-10.6973	-2
-9.1325	-10.4975	-2
-9.0555	-10.3285	-2
-9.1545	-10.534	-2
-10.9162	-10.4007	-2
-10.9991	-10.0431	-2
-9.0082	-10.128	-2
-10.8237	-9.433	-2
-10.877	-10.4804	-2
-10.9803	-9.8026	-2
-9.6096	-10.9206	-2
-9.8493	-10.9886	-2
-10.9557	-10.2942	-2
-9.755	-10.9695	-2
-10.1775	-10.9841	-2
-10.8459	-9.4667	-2
-9.3595	-10.768	-2
-10.999	-9.9545	-2
-9.2415	-10.6517	-2
-10.8148	-9.4202	-2
-10.7778	-10.6285	-2
-9.0017	-10.0586	-2
-10.4638	-10.8859	-2
-10.931	-10.3649	-2
-10.4104	-10.9119	-2
-10.5401	-10.8416	-2
-9.0754	-9.6192	-2
-10.435	-10.9004	-2
-9.9096	-10.9959	-2
-9.4395	-10.8281	-2
-9.4399	-10.8284	-2
-10.6992	-9.2851	-2
-9.3082	-10.7221	-2
-9.3409	-10.752	-2
-10.0915	-10.9958	-2
-10.9768	-9.7859	-2
-10.0002	-9.0	-2
-9.5459	-10.891	-2
-10.9462	-10.3237	-2
-10.7857	-10.6186	-2
-9.9401	-10.9982	-2
-9.0719	-9.6276	-2
-10.63	-9.2234	-2
-10.099	-10.9951	-2
-10.4363	-9.1002	-2
-9.2898	-10.704	-2
-9.0357	-9.7352	-2
-9.013	-10.1608	-2
-10.7198	-9.3058	-2
-10.8264	-10.563	-2
-10.9496	-9.6866	-2
-9.3046	-10.7186	-2
-9.7695	-9.0269	-2
-9.1363	-9.4959	-2
-9.3468	-10.7572	-2
-9.0012	-9.9517	-2
-10.5914	-9.1936	-2
-9.2207	-10.6266	-2
-9.5532	-10.8946	-2
-9.0302	-10.2441	-2
-9.6974	-10.9531	-2
-9.5949	-9.0857	-2
-9.052	-9.6817	-2
-10.3366	-9.0583	-2
-10.9328	-10.3604	-2
-10.995	-9.9003	-2
-10.5352	-10.8447	-2
-10.056	-10.9984	-2
-9.0917	-9.5817	-2
-9.0003	-10.0241	-2
-10.967	-9.7452	-2
-10.8782	-10.4782	-2
-9.0205	-10.2014	-2
-9.223	-9.3705	-2
-9.0002	-10.0194	-2
-9.9799	-9.0002	-2
-10.0291	-10.9996	-2
-10.506	-10.8625	-2
-10.9897	-9.8565	-2
-9.1872	-10.5826	-2
-10.8329	-9.4465	-2
-9.8011	-9.02	-2
-10.9989	-9.9536	-2
-10.5194	-10.8545	-2
-10.5545	-10.8322	-2
-10.0669	-9.0022	-2
-9.0803	-10.3926	-2
-10.6824	-9.269	-2
-9.0704	-9.6313	-2
-10.89	-9.544	-2
-9.0197	-9.8022	-2
-9.0128	-9.8402	-2
-10.3719	-9.0717	-2
-10.6626	-9.251	-2
-9.1652	-9.4495	-2
-10.5776	-10.8163	-2
-10.0852	-10.9964	-2
-9.0422	-9.7125	-2
-9.9664	-10.9994	-2
-9.4798	-9.146	-2
-9.8995	-9.0051	-2
-10.4254	-9.095	-2
-10.0769	-9.003	-2
-10.3615	-9.0676	-2
-9.1461	-10.5204	-2
-10.9994	-10.0346	-2
-9.374	-10.7798	-2
-10.3328	-10.943	-2
-10.7092	-10.7051	-2
-9.0426	-9.7113	-2
-10.9323	-9.6382	-2
-10.7706	-10.6373	-2
-10.9902	-10.1393	-2
-10.3035	-9.0472	-2
-9.8985	-10.9948	-2
-10.3643	-10.9313	-2
-9.2174	-10.6226	-2
-9.0	-9.9972	-2
-10.4514	-10.8923	-2
-10.3509	-9.0636	-2
-10.368	-9.0702	-2
-10.6147	-10.7888	-2
-9.2816	-10.6956	-2
-9.8309	-9.0144	-2
-10.0293	-9.0004	-2
-9.9066	-9.0044	-2
-10.86	-10.5102	-2
-10.2488	-10.9686	-2
-10.5361	-9.1559	-2
-9.6202	-9.0749	-2
-9.1238	-10.482	-2
-9.0001	-10.0147	-2
-10.1799	-9.0163	-2
-9.0176	-9.813	-2
-10.2238	-10.9746	-2
-10.9786	-9.7942	-2
-10.522	-10.8529	-2
-10.941	-10.3385	-2
-10.854	-9.4797	-2
-10.84	-10.5426	-2
-11.0	-9.998	-2
-10.5018	-9.135	-2
-10.9999	-10.0131	-2
-9.2169	-9.3781	-2
-10.998	-10.0624	-2
-10.4856	-9.1258	-2
-9.0981	-9.5681	-2
-10.7572	-10.6532	-2
-10.6006	-9.2004	-2
-10.7491	-9.3376	-2
-10.3854	-9.0772	-2
-10.3088	-9.0489	-2
-9.7205	-10.9601	-2
-9.0008	-10.0402	-2
-9.08	-10.3919	-2
-10.952	-10.3062	-2
-9.2309	-10.6391	-2
-10.9808	-9.805	-2
-9.5762	-9.0942	-2
-10.9867	-9.8373	-2
-10.6816	-10.7317	-2
-10.7585	-10.6516	-2
-10.8899	-9.5439	-2
-10.837	-9.4529	-2
-10.6299	-9.2233	-2
-10.843	-9.4621	-2
-9.1733	-10.5627	-2
-9.0491	-10.3095	-2
-10.8608	-10.5089	-2
-9.1217	-9.522	-2
-9.9718	-10.9996	-2
-10.5962	-9.1972	-2
-10.0417	-9.0009	-2
-10.8598	-9.4894	-2
-9.0303	-10.2443	-2
-10.6557	-10.755	-2
-10.9822	-9.8123	-2
-9.5951	-10.9144	-2
-10.2864	-9.0419	-2
-9.9453	-10.9985	-2
-9.3246	-10.7375	-2
-10.454	-10.891	-2
-9.0009	-10.0423	-2
-10.7331	-10.6802	-2
-10.6995	-9.2854	-2
-10.5248	-9.1488	-2
-10.9405	-9.6602	-2
-9.0633	-10.35	-2
-10.9768	-10.2142	-2
-9.5787	-9.0931	-2
-10.664	-9.2522	-2
-10.2261	-9.0259	-2
-9.142	-9.4863	-2
-10.6881	-10.7256	-2
-9.0474	-9.6957	-2
-10.7347	-9.3216	-2
-9.9757	-9.0003	-2
-9.0298	-9.7578	-2
-10.4659	-9.1151	-2
-10.6649	-9.2531	-2
-9.9723	-10.9996	-2
-10.9951	-10.0988	-2
-9.0094	-9.8631	-2
-9.0563	-10.3309	-2
-10.7285	-10.685	-2
-10.5972	-10.8021	-2
-9.1353	-10.5024	-2
-10.5798	-10.8148	-2
-10.991	-9.8664	-2
-10.3987	-10.9171	-2
-10.6755	-10.7373	-2
-10.6857	-10.7279	-2
-10.0796	-10.9968	-2
-10.5282	-10.8491	-2
-9.039	-10.2765	-2
-10.4049	-9.0856	-2
-10.9955	-9.9055	-2
-10.7614	-10.6483	-2
-10.7521	-9.341	-2
-10.9718	-9.7641	-2
-9.0395	-9.7216	-2
-9.1208	-10.4764	-2
-9.6041	-10.9183	-2
-10.3025	-9.0468	-2
-10.9165	-9.6	-2
-9.8746	-10.9921	-2
-9.0662	-10.3577	-2
-10.6666	-10.7454	-2
-9.001	-9.9551	-2
-9.4543	-10.838	-2
-9.6137	-10.9224	-2
-10.9696	-9.7552	-2
-10.2726	-9.0379	-2
-10.9163	-10.4005	-2
-10.6069	-10.7947	-2
-10.8945	-9.553	-2
-10.8582	-9.4867	-2
-9.6092	-9.0795	-2
-9.3808	-10.7853	-2
-10.4668	-9.1157	-2
-9.2761	-10.69	-2
-10.9615	-9.7252	-2
-10.573	-9.1805	-2
-9.1582	-10.5398	-2
-10.6797	-9.2665	-2
-9.7924	-10.9782	-2
-9.8781	-9.0075	-2
-10.9764	-9.7841	-2
-9.0526	-9.6799	-2
-9.5001	-9.1339	-2
-9.1672	-9.4465	-2
-10.4097	-9.0878	-2
-9.6916	-9.0487	-2
-9.0899	-9.5857	-2
-10.8612	-9.4918	-2
-9.0904	-9.5845	-2
-9.293	-9.2928	-2
-10.7365	-10.6765	-2
-10.9558	-10.2941	-2
-9.8473	-10.9883	-2
-9.5281	-9.1183	-2
-9.649	-10.9364	-2
-10.9995	-9.9696	-2
-9.1649	-9.4499	-2
-9.368	-9.225	-2
-10.3285	-9.0555	-2
-10.1524	-10.9883	-2
-9.0368	-9.7312	-2
-9.4868	-9.1417	-2
-10.0168	-10.9999	-2
-10.7305	-10.6829	-2
-10.6812	-9.2679	-2
-9.2439	-9.3455	-2
-9.4535	-9.1625	-2
-10.2346	-9.0279	-2
-10.9932	-9.8837	-2
-9.1644	-10.5494	-2
-9.5477	-10.8919	-2
-10.9972	-10.0743	-2
-10.0175	-10.9998	-2
-9.0057	-10.1067	-2
-10.9972	-9.9258	-2
-9.8009	-9.02	-2
-9.0206	-9.798	-2
-10.9899	-10.1414	-2
-9.0657	-10.3565	-2
-10.1852	-10.9827	-2
-10.7086	-10.7056	-2
-10.7486	-9.337	-2
-9.8594	-10.9901	-2
-9.3942	-10.7956	-2
-9.0094	-10.1368	-2
-9.9462	-9.0015	-2
-10.0766	-10.9971	-2
-9.8997	-9.005	-2
-10.0091	-11.0	-2
-9.1381	-9.4929	-2
-10.1443	-10.9895	-2
-10.7777	-9.3714	-2
-10.3574	-10.9339	-2
-10.1434	-9.0103	-2
-10.8683	-10.496	-2
-10.8733	-10.4872	-2
-9.1445	-10.5178	-2
-10.0961	-10.9954	-2
-10.7021	-9.2879	-2
-10.8158	-10.5783	-2
-10.2878	-9.0423	-2
-10.7989	-10.6015	-2
-9.1559	-10.5363	-2
-10.9628	-10.2702	-2
-10.9521	-9.6941	-2
-9.8664	-10.991	-2
-9.5701	-10.9029	-2
-10.9559	-9.7064	-2
-9.008	-10.1266	-2
-9.2154	-10.62	-2
-9.0077	-9.8758	-2
-9.005	-10.0996	-2
-9.0945	-10.4243	-2
-9.0309	-9.7533	-2
-10.9973	-10.074	-2
-10.3479	-10.9375	-2
-9.6634	-9.0584	-2
-9.0336	-10.2572	-2
-10.8148	-9.4203	-2
-10.9801	-9.8015	-2
-9.9213	-10.9969	-2
-9.213	-10.6169	-2
-10.906	-10.4233	-2
-10.8397	-9.4569	-2
-9.3634	-10.7712	-2
-9.0001	-9.9846	-2
-10.854	-10.5203	-2
-9.0053	-10.1028	-2
-9.0249	-10.2219	-2
-9.1722	-10.5611	-2
-10.1662	-9.0139	-2
-10.4681	-9.1163	-2
-10.9486	-9.6836	-2
-9.0849	-9.5967	-2
-10.6675	-10.7446	-2
-10.0497	-9.0012	-2
-9.0047	-10.0966	-2
-9.1377	-10.5064	-2
-9.7493	-10.9681	-2
-10.7496	-9.3382	-2
-9.2934	-9.2924	-2
-9.7556	-10.9697	-2
-9.6263	-9.0724	-2
-9.0777	-10.3865	-2
-10.8478	-9.4697	-2
-10.3506	-10.9365	-2
-9.8981	-9.0052	-2
-9.4384	-9.1726	-2
-10.7082	-10.706	-2
-9.4486	-9.1658	-2
-10.7248	-10.689	-2
-10.395	-9.0813	-2
-10.9486	-10.3165	-2
-9.047	-9.6971	-2
-10.9875	-10.1576	-2
-10.3929	-9.0804	-2
-9.5805	-9.0922	-2
-9.5288	-9.118	-2
-10.0867	-9.0038	-2
-10.8378	-9.454	-2
-10.9982	-9.9395	-2
-10.7865	-10.6176	-2
-9.6015	-10.9172	-2
-9.0058	-9.8922	-2
-10.9828	-9.8154	-2
-9.5228	-9.1212	-2
-10.9495	-9.6863	-2
-9.0671	-9.6398	-2
-9.7611	-9.029	-2
-9.3723	-10.7784	-2
-10.7162	-10.6979	-2
-9.5722	-10.9039	-2
-10.703	-10.7112	-2
-10.9991	-9.9587	-2
-9.3678	-9.2252	-2
-9.3905	-9.2072	-2
-10.7311	-9.3178	-2
-10.9502	-9.6885	-2
-9.2088	-10.6116	-2
-9.2216	-9.3722	-2
-9.0043	-10.0923	-2
-10.2636	-9.0354	-2
-9.5941	-10.9139	-2
-9.0149	-10.172	-2
-9.2225	-10.6289	-2
-10.9598	-10.2805	-2
-10.1297	-10.9916	-2
-9.2462	-10.6571	-2
-10.3011	-9.0464	-2
-9.4844	-10.8568	-2
-9.0719	-9.6277	-2
-10.9948	-9.8982	-2
-10.6577	-10.7533	-2
-9.0004	-9.9713	-2
-10.1866	-9.0176	-2
-9.0015	-9.9459	-2
-9.918	-10.9966	-2
-10.1818	-10.9833	-2
-10.8131	-9.4179	-2
-9.7671	-10.9725	-2
-9.2554	-10.6675	-2
-9.012	-9.8452	-2
-9.4339	-10.8243	-2
-10.133	-9.0089	-2
-9.0002	-10.0204	-2
-10.9735	-9.7715	-2
-10.9642	-10.2653	-2
-10.6589	-9.2478	-2
-10.9872	-9.8408	-2
-10.5954	-10.8035	-2
-10.3651	-9.069	-2
-9.2853	-10.6994	-2
-9.0616	-10.3456	-2
-9.0133	-9.8376	-2
-9.663	-9.0585	-2
-10.7768	-9.3702	-2
-10.341	-10.9401	-2
-9.346	-10.7565	-2
-10.9265	-9.6238	-2
-9.7674	-9.0274	-2
-9.1008	-10.4375	-2
-10.685	-9.2715	-2
-9.6071	-10.9196	-2
-9.0568	-10.3323	-2
-9.7673	-9.0274	-2
-9.7895	-10.9776	-2
-9.3188	-9.2679	-2
-9.137	-10.5052	-2
-9.9806	-9.0002	-2
-9.0372	-9.7296	-2
-9.1727	-9.4383	-2
-10.8158	-9.4217	-2
-10.5071	-10.8619	-2
-9.3529	-10.7624	-2
-9.8321	-10.9858	-2
-10.5299	-10.8481	-2
-10.5096	-10.8604	-2
-10.7057	-10.7085	-2
-9.937	-10.998	-2
-10.5124	-9.1413	-2
-10.9852	-9.8284	-2
-10.4375	-9.1008	-2
-10.4485	-9.1062	-2
-10.8434	-9.4627	-2
-10.2147	-9.0233	-2
-10.219	-10.9757	-2
-9.1811	-10.5739	-2
-9.0694	-10.366	-2
-9.5178	-9.1239	-2
-10.984	-10.1781	-2
-10.9024	-9.569	-2
-10.8449	-10.535	-2
-10.8745	-9.515	-2
-9.258	-10.6704	-2
-9.0759	-10.3821	-2
-10.7386	-9.3258	-2
-10.075	-9.0028	-2
-10.4101	-9.088	-2
-10.4469	-10.8946	-2
-10.181	-9.0165	-2
-9.3645	-10.7721	-2
-9.0012	-10.0494	-2
-10.9692	-10.2463	-2
-10.956	-9.7067	-2
-10.3967	-10.9179	-2
-9.8514	-9.0111	-2
-9.028	-9.7652	-2
-10.2779	-9.0394	-2
-9.5465	-9.1088	-2
-10.9035	-10.4287	-2
-9.341	-10.7521	-2
-9.0106	-10.1449	-2
-9.0412	-9.7158	-2
-9.2133	-9.3827	-2
-9.2654	-10.6785	-2
-9.0021	-10.0647	-2
-10.6651	-9.2532	-2
-10.7115	-10.7027	-2
-9.0042	-9.9083	-2
-9.7799	-10.9755	-2
-10.9654	-9.7391	-2
-9.8296	-10.9854	-2
-10.9732	-9.7701	-2
-10.74	-10.6726	-2
-9.8054	-9.0191	-2
-10.8985	-10.439	-2
-10.3954	-10.9185	-2
-10.4873	-10.8733	-2
-10.9028	-9.57	-2
-10.9151	-9.5968	-2
-10.0277	-9.0004	-2
-10.4377	-10.8991	-2
-10.2539	-10.9672	-2
-10.3313	-10.9435	-2
-9.1094	-10.4548	-2
-10.8461	-10.533	-2
-9.6117	-9.0785	-2
-10.8857	-9.5357	-2
-9.0423	-10.2878	-2
-10.5252	-10.851	-2
-10.4323	-9.0983	-2
-10.0548	-9.0015	-2
-10.9631	-9.7309	-2
-9.8061	-10.981	-2
-10.9134	-9.5929	-2
-9.657	-9.0606	-2
-10.4441	-10.896	-2
-10.1979	-9.0198	-2
-9.1534	-9.4678	-2
-9.5451	-9.1095	-2
-10.9999	-10.013	-2
-10.9286	-9.6288	-2
-10.6595	-9.2483	-2
-9.2892	-9.2966	-2
-9.5858	-9.0898	-2
-9.3515	-10.7612	-2
-9.3112	-9.275	-2
-10.733	-9.3198	-2
-9.4515	-10.8362	-2
-9.0794	-10.3905	-2
-10.1916	-9.0185	-2
-9.8898	-10.9939	-2
-10.8341	-10.5516	-2
-9.0692	-9.6345	-2
-9.4342	-10.8245	-2
-9.9327	-9.0023	-2
-9.0277	-10.2339	-2
-9.5873	-10.9109	-2
-9.0753	-10.3808	-2
-9.8597	-10.9901	-2
-9.4643	-9.1556	-2
-10.9744	-10.2247	-2
-10.162	-10.9868	-2
-9.8703	-9.0084	-2
-10.9646	-9.7362	-2
-9.3303	-9.2574	-2
-9.026	-9.7734	-2
-9.2394	-9.3508	-2
-10.3886	-10.9214	-2
-10.5311	-9.1527	-2
-9.1695	-10.557	-2
-10.693	-9.2791	-2
-9.8707	-9.0084	-2
-9.3045	-9.2815	-2
-10.4645	-9.1144	-2
-9.0124	-10.1571	-2
-9.3599	-9.2317	-2
-9.762	-10.9713	-2
-9.4211	-10.8154	-2
-10.6591	-9.2479	-2
-10.239	-10.971	-2
-10.0762	-10.9971	-2
-10.1927	-10.9813	-2
-9.0047	-9.9034	-2
-10.056	-9.0016	-2
-10.9997	-9.9757	-2
-9.0297	-9.7582	-2
-9.3282	-9.2593	-2
-10.843	-9.4621	-2
-10.7661	-10.6427	-2
-9.0138	-9.8342	-2
-9.0021	-10.0647	-2
-10.999	-9.9559	-2
-9.0403	-10.281	-2
-10.4793	-10.8777	-2
-9.1575	-9.4613	-2
-9.0979	-9.5685	-2
-9.666	-10.9426	-2
-9.9783	-9.0002	-2
-10.5351	-9.1552	-2
-9.7831	-10.9762	-2
-9.7308	-10.9631	-2
-10.2281	-10.9736	-2
-9.3596	-10.768	-2
-10.9971	-10.0761	-2
-9.0329	-10.2545	-2
-10.9996	-9.9706	-2
-10.0449	-9.001	-2
-9.1722	-10.561	-2
-9.8665	-10.991	-2
-10.8903	-9.5446	-2
-9.6095	-10.9206	-2
-9.8125	-9.0177	-2
-10.5475	-10.8368	-2
-9.6409	-10.9333	-2
-10.7817	-9.3764	-2
-9.4346	-10.8248	-2
-10.2113	-9.0226	-2
-10.9947	-9.8973	-2
-9.7764	-9.0253	-2
-10.5986	-9.1989	-2
-10.2133	-9.023	-2
-10.9422	-9.665	-2
-10.0608	-10.9982	-2
-9.249	-10.6603	-2
-10.9117	-10.4108	-2
-9.7944	-9.0214	-2
-9.3587	-10.7673	-2
-9.7946	-10.9787	-2
-10.2404	-9.0293	-2
-9.6942	-10.9521	-2
9.5032	9.1322	0
10.7917	9.3891	0
9.9202	9.0032	0
9.7127	10.9578	0
10.3378	10.9412	0
10.1285	10.9917	0
9.1732	9.4375	0
10.2889	10.9574	0
9.3535	9.237	0
10.7918	10.6108	0
9.5356	10.8856	0
9.6474	10.9358	0
9.2938	9.292	0
9.3493	9.2407	0
10.9984	9.9436	0
9.5523	9.1058	0
10.3021	10.9533	0
10.9991	9.9577	0
9.3604	10.7687	0
9.2586	10.6711	0
10.9728	9.7685	0
9.5444	9.1098	0
10.0177	9.0002	0
9.9627	9.0007	0
9.5544	10.8952	0
9.5263	10.8807	0
9.007	9.8819	0
9.9812	9.0002	0
9.026	10.2265	0
10.9529	10.3031	0
10.5139	9.1421	0
10.9684	10.2493	0
9.0398	9.7207	0
9.0376	10.2717	0
10.9843	9.8236	0
10.9743	10.2255	0
9.3136	10.7272	0
9.2811	9.3049	0
9.6463	9.0647	0
9.0005	10.0329	0
10.6998	9.2856	0
10.9878	9.8444	0
10.9846	9.825	0
10.9764	9.7841	0
10.4097	10.9122	0
10.5134	10.8581	0
10.0111	9.0001	0
9.9537	9.0011	0
11.0	10.0056	0
9.7338	10.9639	0
9.4694	10.8476	0
9.9979	11.0	0
9.0	9.9902	0
9.5939	10.9138	0
9.9434	9.0016	0
9.3108	9.2755	0
9.1096	9.5447	0
10.6403	10.7681	0
9.9899	10.9999	0
9.1622	9.454	0
9.2751	9.3112	0
9.2824	9.3035	0
10.205	10.9788	0
10.9966	10.0827	0
10.4159	10.9094	0
10.7358	9.3229	0
9.0341	10.2587	0
9.9195	9.0032	0
9.0306	9.7544	0
10.7607	9.3508	0
9.8762	9.0077	0
9.242	10.6523	0
10.1502	10.9887	0
10.1114	9.0062	0
9.0835	10.3999	0
9.6661	9.0574	0
10.9351	9.6456	0
10.362	9.0678	0
9.0264	9.7718	0
10.1521	10.9884	0
9.1252	10.4844	0
10.9526	10.3041	0
10.3258	10.9454	0
10.0978	9.0048	0
9.1096	9.5447	0
10.8697	9.5063	0
9.9577	9.0009	0
9.0005	10.0317	0
10.7964	10.6047	0
10.6938	9.2798	0
9.3063	9.2797	0
9.4247	10.8179	0
10.5365	10.8439	0
9.0111	9.8517	0
10.2491	10.9685	0
9.1931	9.4093	0
10.9852	10.1715	0
9.0917	9.5817	0
10.0669	10.9978	0
9.4717	9.151	0
9.0159	9.8222	0
10.7961	9.3948	0
9.0671	10.3602	0
10.0332	10.9994	0
10.1639	10.9865	0
9.1031	10.4422	0
10.1429	9.0103	0
9.9023	9.0048	0
9.8047	9.0193	0
9.2181	9.3766	0
9.3679	9.2251	0
10.2965	10.955	0
9.2041	10.6055	0
9.3242	9.2629	0
10.2954	10.9554	0
10.6093	9.2071	0
10.4692	9.1169	0
9.0129	9.8396	0
10.6592	9.2481	0
9.8118	9.0179	0
10.9671	9.7454	0
9.5233	9.1209	0
10.7893	9.386	0
10.2068	9.0216	0
10.9978	9.9342	0
10.8305	10.557	0
10.98	9.801	0
10.4641	10.8858	0
9.3063	10.7203	0
9.1849	10.5794	0
9.7816	9.0241	0
10.3727	10.928	0
9.1655	10.551	0
9.2565	10.6687	0
9.0429	9.7103	0
9.0347	9.7387	0
9.7252	10.9615	0
9.4825	9.1443	0
9.0004	9.9707	0
9.044	9.7065	0
10.9905	9.8623	0
10.9946	9.8967	0
9.5171	10.8757	0
10.566	9.1756	0
10.225	9.0257	0
9.1955	10.5939	0
10.9068	10.4216	0
10.8763	10.4818	0
9.506	10.8695	0
10.8903	9.5446	0
9.4326	9.1766	0
10.4613	9.1127	0
10.9671	9.7454	0
10.1903	9.0183	0
9.0513	9.6837	0
10.285	10.9585	0
9.058	9.6643	0
9.9763	9.0003	0
9.0003	9.9756	0
10.4668	10.8844	0
10.6042	10.7969	0
9.1692	9.4435	0
10.5822	9.1869	0
10.7029	9.2887	0
10.4263	9.0954	0
9.5652	10.9005	0
9.8531	9.0108	0
10.7527	10.6584	0
10.1389	10.9903	0
10.7239	9.3101	0
10.6621	9.2506	0
10.9949	10.1008	0
10.0073	11.0	0
10.9862	9.8346	0
9.6981	10.9533	0
10.8945	10.4471	0
9.125	10.4841	0
10.9298	9.632	0
9.7281	10.9623	0
9.3798	9.2155	0
10.8288	9.4404	0
9.6202	9.0749	0
10.4516	10.8922	0
10.0225	9.0003	0
9.5878	9.0889	0
10.5034	10.8641	0
9.0679	10.3621	0
9.1368	9.4951	0
9.291	9.2948	0
9.0381	9.7266	0
10.3818	10.9242	0
9.6867	10.9496	0
10.1137	9.0065	0
10.9864	10.1647	0
10.5065	9.1377	0
10.3177	10.9482	0
10.359	9.0667	0
9.2708	10.6843	0
9.5818	9.0917	0
10.5234	10.8521	0
9.7885	10.9774	0
9.092	10.4191	0
9.0442	10.2939	0
10.9685	9.7511	0
10.1376	9.0095	0
9.0255	10.2244	0
10.1613	9.0131	0
10.7811	10.6244	0
9.0928	9.5793	0
10.466	10.8848	0
9.23	10.638	0
10.9425	9.6657	0
9.6148	10.9228	0
10.59	9.1926	0
10.7427	9.3303	0
10.9882	10.1532	0
10.9998	10.018	0
10.9484	9.6828	0
9.402	9.1985	0
9.6464	9.0646	0
9.0132	10.162	0
9.3488	9.2411	0
9.1027	9.5587	0
9.2566	9.3312	0
9.0043	10.0929	0
9.0771	9.6149	0
10.7976	10.6032	0
9.1182	9.5284	0
9.7163	9.0411	0
10.9939	10.1106	0
10.7645	9.3554	0
9.7268	9.0381	0
9.0462	9.6997	0
10.7124	10.7018	0
10.9511	10.3088	0
10.4796	9.1225	0
9.001	10.0444	0
10.9901	10.1403	0
9.0748	10.3794	0
10.0159	10.9999	0
10.8686	9.5045	0
9.1815	10.5746	0
10.9549	9.7031	0
9.1735	9.4371	0
10.8813	10.4726	0
9.2911	10.7053	0
10.7831	10.6219	0
9.7645	9.0281	0
10.462	10.8869	0
9.0854	10.4044	0
10.9291	9.6302	0
10.6572	10.7537	0
10.9761	10.2173	0
9.0145	9.83	0
9.6534	9.062	0
10.4105	9.0882	0
10.8303	10.5574	0
10.5789	9.1846	0
10.4635	10.8861	0
9.2849	9.301	0
10.2072	10.9783	0
10.5547	10.832	0
9.9282	9.0026	0
9.0108	10.1462	0
10.7546	9.3438	0
10.3007	10.9537	0
9.3311	9.2567	0
10.7701	10.638	0
9.7346	9.0359	0
10.2792	9.0398	0
9.0046	9.9045	0
9.4524	9.1633	0
9.0908	10.4164	0
9.0027	10.0739	0
10.4205	9.0927	0
10.4493	10.8934	0
9.3827	10.7867	0
10.993	10.1185	0
10.003	11.0	0
10.2342	10.9722	0
9.46	9.1584	0
10.7064	9.2922	0
10.9643	10.265	0
10.9574	10.2888	0
9.4501	9.1647	0
9.6074	10.9197	0
10.1415	9.0101	0
10.9974	10.072	0
9.0025	10.0702	0
10.9861	10.1661	0
9.3192	9.2676	0
9.9556	10.999	0
10.1855	9.0173	0
10.3372	9.0586	0
10.5309	10.8474	0
9.7313	9.0368	0
10.4794	9.1224	0
10.9273	9.6258	0
9.0437	10.2925	0
9.0	10.0073	0
9.0957	9.5732	0
9.3537	9.2369	0
10.4669	9.1157	0
10.1157	10.9933	0
10.0066	11.0	0
10.7622	10.6473	0
9.9416	9.0017	0
10.9977	9.932	0
10.9986	10.052	0
10.471	9.1179	0
10.2585	9.034	0
10.6128	10.7902	0
9.1316	10.4959	0
9.6916	10.9513	0
9.5967	9.0849	0
9.4833	9.1438	0
10.9599	10.2805	0
10.9983	9.9412	0
9.0497	10.3114	0
9.0299	10.2428	0
9.9391	9.0019	0
10.7624	10.6471	0
9.3835	9.2126	0
9.6321	9.0701	0
9.3638	10.7715	0
10.6139	10.7894	0
10.5799	10.8147	0
9.0536	9.6771	0
9.8749	9.0079	0
10.3223	10.9467	0
11.0	9.9985	0
9.9495	9.0013	0
10.2612	10.9653	0
10.6451	10.7641	0
9.0466	10.3017	0
9.8574	10.9898	0
9.2012	10.6016	0
10.9921	9.8749	0
9.8254	9.0154	0
10.7736	9.3663	0
10.9652	10.2616	0
9.1512	9.4713	0
10.9998	9.9799	0
9.2422	10.6525	0
10.8509	9.4746	0
9.8636	9.0093	0
10.5924	10.8057	0
10.4146	10.91	0
10.9781	10.2081	0
10.8139	9.419	0
9.653	10.9379	0
10.0963	10.9954	0
9.0022	9.9334	0
10.9332	10.3594	0
10.5545	10.8322	0
9.2196	10.6253	0
9.8137	10.9825	0
10.1514	10.9885	0
10.7607	9.3509	0
10.589	9.1919	0
10.1752	9.0155	0
9.7022	9.0454	0
9.3529	9.2376	0
9.1733	9.4374	0
9.1932	9.4092	0
10.999	10.0446	0
9.7074	10.9562	0
9.8026	9.0197	0
9.5939	10.9138	0
10.0364	10.9993	0
9.9206	10.9968	0
10.3256	9.0545	0
9.0059	9.8918	0
9.0062	9.8885	0
9.6385	9.0676	0
9.0765	10.3836	0
10.6539	9.2434	0
9.3976	10.7982	0
9.668	9.0567	0
9.0081	10.1271	0
9.445	9.1682	0
10.8443	9.4642	0
9.5254	9.1198	0
10.7075	9.2933	0
10.9331	9.6403	0
9.0145	10.1698	0
9.1195	9.526	0
9.0	10.0082	0
9.1402	10.5107	0
9.0343	10.2597	0
9.4307	10.8221	0
9.1977	9.4031	0
10.9974	10.0718	0
9.0302	9.7562	0
9.0362	10.2665	0
9.234	9.3571	0
9.5638	9.1002	0
9.9083	9.0042	0
10.1314	9.0087	0
10.1451	10.9894	0
10.6611	10.7503	0
10.2196	9.0244	0
9.6774	9.0535	0
9.2354	10.6445	0
9.377	9.2178	0
10.4774	10.8787	0
10.6587	9.2476	0
9.5843	10.9095	0
10.7588	9.3487	0
9.8865	9.0065	0
9.254	9.3341	0
9.7548	9.0305	0
10.999	10.0453	0
10.9454	10.3258	0
9.1616	9.455	0
10.226	10.9741	0
9.5564	9.1038	0
9.4245	10.8178	0
9.0009	10.0414	0
10.7161	10.698	0
10.9193	9.6064	0
9.1715	9.4401	0
9.029	10.239	0
10.6088	10.7933	0
