-10.9723	-9.7664	-2
-9.2832	-10.6973	-2
-9.1325	-10.4975	-2
-9.0555	-10.3285	-2
-9.1545	-10.534	-2
-10.9162	-10.4007	-2
-10.9991	-10.0431	-2
-9.0082	-10.128	-2
-10.8237	-9.433	-2
-10.877	-10.4804	-2
-10.9803	-9.8026	-2
-9.6096	-10.9206	-2
-9.8493	-10.9886	-2
-10.9557	-10.2942	-2
-9.755	-10.9695	-2
-10.1775	-10.9841	-2
-10.8459	-9.4667	-2
-9.3595	-10.768	-2
-10.999	-9.9545	-2
-9.2415	-10.6517	-2
-10.8148	-9.4202	-2
-10.7778	-10.6285	-2
-9.0017	-10.0586	-2
-10.4638	-10.8859	-2
-10.931	-10.3649	-2
-10.4104	-10.9119	-2
-10.5401	-10.8416	-2
-9.0754	-9.6192	-2
-10.435	-10.9004	-2
-9.9096	-10.9959	-2
-9.4395	-10.8281	-2
-9.4399	-10.8284	-2
-10.6992	-9.2851	-2
-9.3082	-10.7221	-2
-9.3409	-10.752	-2
-10.0915	-10.9958	-2
-10.9768	-9.7859	-2
-10.0002	-9.0	-2
-9.5459	-10.891	-2
-10.9462	-10.3237	-2
-10.7857	-10.6186	-2
-9.9401	-10.9982	-2
-9.0719	-9.6276	-2
-10.63	-9.2234	-2
-10.099	-10.9951	-2
-10.4363	-9.1002	-2
-9.2898	-10.704	-2
-9.0357	-9.7352	-2
-9.013	-10.1608	-2
-10.7198	-9.3058	-2
-10.8264	-10.563	-2
-10.9496	-9.6866	-2
-9.3046	-10.7186	-2
-9.7695	-9.0269	-2
-9.1363	-9.4959	-2
-9.3468	-10.7572	-2
-9.0012	-9.9517	-2
-10.5914	-9.1936	-2
-9.2207	-10.6266	-2
-9.5532	-10.8946	-2
-9.0302	-10.2441	-2
-9.6974	-10.9531	-2
-9.5949	-9.0857	-2
-9.052	-9.6817	-2
-10.3366	-9.0583	-2
-10.9328	-10.3604	-2
-10.995	-9.9003	-2
-10.5352	-10.8447	-2
-10.056	-10.9984	-2
-9.0917	-9.5817	-2
-9.0003	-10.0241	-2
-10.967	-9.7452	-2
-10.8782	-10.4782	-2
-9.0205	-10.2014	-2
-9.223	-9.3705	-2
-9.0002	-10.0194	-2
-9.9799	-9.0002	-2
-10.0291	-10.9996	-2
-10.506	-10.8625	-2
-10.9897	-9.8565	-2
-9.1872	-10.5826	-2
-10.8329	-9.4465	-2
-9.8011	-9.02	-2
-10.9989	-9.9536	-2
-10.5194	-10.8545	-2
-10.5545	-10.8322	-2
-10.0669	-9.0022	-2
-9.0803	-10.3926	-2
-10.6824	-9.269	-2
-9.0704	-9.6313	-2
-10.89	-9.544	-2
-9.0197	-9.8022	-2
-9.0128	-9.8402	-2
-10.3719	-9.0717	-2
-10.6626	-9.251	-2
-9.1652	-9.4495	-2
-10.5776	-10.8163	-2
-10.0852	-10.9964	-2
-9.0422	-9.7125	-2
-9.9664	-10.9994	-2
-9.4798	-9.146	-2
-9.8995	-9.0051	-2
-10.4254	-9.095	-2
-10.0769	-9.003	-2
-10.3615	-9.0676	-2
-9.1461	-10.5204	-2
-10.9994	-10.0346	-2
-9.374	-10.7798	-2
-10.3328	-10.943	-2
