-9.923	-9.003	-2
-10.9881	-9.846	-2
-10.177	-9.0158	-2
-10.707	-10.7072	-2
-10.5017	-9.135	-2
-10.1464	-9.0108	-2
-9.7747	-10.9743	-2
-10.3511	-9.0637	-2
-9.0057	-10.1068	-2
-10.841	-10.5411	-2
-10.1997	-10.9799	-2
-9.9934	-9.0	-2
-10.0392	-9.0008	-2
-9.5241	-9.1205	-2
-9.8412	-9.0127	-2
-10.9292	-10.3695	-2
-9.8657	-9.0091	-2
-10.6548	-10.7558	-2
-10.9917	-9.8718	-2
-10.5346	-9.1549	-2
-10.2734	-9.0381	-2
-9.0818	-9.604	-2
-10.366	-9.0694	-2
-9.0049	-9.9016	-2
-9.7444	-10.9668	-2
-10.3091	-9.049	-2
-9.0028	-9.9254	-2
-9.1964	-9.4049	-2
-9.008	-10.1259	-2
-9.5598	-9.1021	-2
-9.8448	-9.0121	-2
-10.6462	-9.2369	-2
-9.3866	-10.7898	-2
-9.9776	-9.0003	-2
-9.2499	-9.3387	-2
-9.3649	-9.2276	-2
-10.9658	-10.2592	-2
-10.8013	-10.5983	-2
-9.0006	-10.0353	-2
-10.9229	-10.385	-2
-9.0173	-9.8146	-2
-9.0003	-9.9776	-2
-9.644	-9.0655	-2
-9.698	-9.0467	-2
-9.139	-9.4915	-2
-9.0004	-9.9735	-2
-10.9999	-10.0122	-2
-9.1594	-9.4584	-2
-10.9774	-10.2115	-2
-10.8177	-10.5756	-2
-10.7044	-10.7098	-2
-9.0287	-9.7623	-2
-10.242	-10.9703	-2
-9.3023	-9.2836	-2
-9.0367	-10.2685	-2
-9.3016	-10.7157	-2
-10.9841	-9.8225	-2
-10.211	-9.0225	-2
-9.5714	-9.0965	-2
-10.4992	-9.1335	-2
-9.2166	-10.6215	-2
-9.0841	-10.4014	-2
-9.3479	-10.7582	-2
-9.4755	-10.8514	-2
-10.3426	-9.0605	-2
-10.9928	-9.8803	-2
-9.0836	-9.5997	-2
-9.0091	-9.8655	-2
-10.9995	-10.0317	-2
-9.0822	-9.6029	-2
-10.9964	-10.0846	-2
-10.244	-9.0302	-2
-9.0227	-10.2119	-2
-9.3317	-9.2561	-2
-9.3752	-10.7808	-2
-10.2701	-9.0372	-2
-10.9927	-10.121	-2
-10.2016	-9.0205	-2
-9.0906	-9.584	-2
-10.9871	-9.8398	-2
-10.9777	-9.7899	-2
-10.7686	-9.3603	-2
-10.9205	-9.6093	-2
-10.6425	-9.2337	-2
-9.8823	-9.007	-2
-11.0	-9.9982	-2
-10.6102	-9.2077	-2
-10.549	-9.1642	-2
-10.3893	-9.0789	-2
-10.9203	-10.3912	-2
-10.9124	-10.4093	-2
-10.1193	-10.9929	-2
-10.5829	-10.8125	-2
-9.3085	-9.2776	-2
-10.7347	-9.3216	-2
-10.1992	-9.02	-2
-9.9145	-10.9963	-2
-9.7122	-10.9577	-2
-9.2089	-10.6117	-2
-9.2232	-10.6298	-2
-10.3866	-9.0778	-2
-10.4554	-9.1097	-2
-10.1753	-9.0155	-2
-10.7335	-10.6797	-2
-10.5797	-9.1852	-2
-9.8902	-10.994	-2
-10.8207	-9.4286	-2
-9.4271	-9.1804	-2
9.9449	9.0015	0
9.6278	9.0719	0
9.6147	10.9228	0
9.4842	9.1433	0
9.3466	9.243	0
10.998	10.063	0
9.1114	9.5414	0
9.47	10.848	0
9.1495	9.474	0
10.2565	9.0335	0
10.2808	10.9598	0
9.5522	10.8941	0
10.8946	10.4469	0
9.0002	9.9778	0
9.0221	9.7911	0
10.1294	10.9916	0
10.9014	10.433	0
9.2288	9.3635	0
9.8187	9.0166	0
10.7474	10.6644	0
10.8914	10.4532	0
10.8764	10.4816	0
9.8205	10.9838	0
10.9368	9.6501	0
9.1042	10.4444	0
10.8901	10.4558	0
10.9788	9.7952	0
10.3961	10.9182	0
10.4788	9.1221	0
10.7567	9.3463	0
9.9892	9.0001	0
9.835	10.9863	0
10.7121	10.702	0
10.7902	9.3871	0
10.4747	9.1199	0
9.2826	10.6966	0
10.8899	10.4562	0
9.0	10.0059	0
9.1578	10.5391	0
9.1825	9.424	0
9.0307	10.2459	0
9.4407	10.829	0
10.0649	10.9979	0
9.1082	9.5476	0
10.9958	9.9087	0
10.8481	10.5298	0
9.7746	9.0257	0
9.5159	10.875	0
9.082	9.6035	0
9.9566	10.9991	0
10.4192	9.0921	0
9.5121	10.8729	0
10.3982	10.9173	0
9.9525	9.0011	0
9.242	10.6522	0
9.0909	9.5835	0
10.6696	9.2572	0
9.8988	9.0051	0
10.3608	10.9327	0
9.5144	9.1258	0
10.9891	9.8529	0
10.9652	9.7386	0
9.0588	9.6623	0
9.6422	10.9338	0
9.7565	10.9699	0
9.0575	10.3342	0
9.3312	10.7435	0
9.0155	9.8244	0
9.2361	10.6453	0
10.9612	10.276	0
10.8114	10.5845	0
10.2758	10.9612	0
10.9876	9.8431	0
9.5674	10.9016	0
9.7053	10.9556	0
9.3311	10.7434	0
10.9744	9.7752	0
9.0483	10.3069	0
9.0997	9.5648	0
10.9878	10.1557	0
9.9432	9.0016	0
9.8383	10.9868	0
9.0005	10.0308	0
9.3135	10.7272	0
9.3101	10.7239	0
9.0663	10.3581	0
10.7876	9.3838	0
10.5843	10.8115	0
9.6155	9.0769	0
10.6889	9.2752	0
9.0387	9.7246	0
10.0681	10.9977	0
9.9809	10.9998	0
10.0203	9.0002	0
9.34	9.2488	0
9.2592	10.6717	0
10.749	10.6625	0
10.7889	10.6145	0
10.2092	9.0221	0
10.9965	10.0838	0
9.0715	10.3713	0
10.0958	9.0046	0
10.9608	9.7229	0
9.1088	10.4536	0
9.2547	9.3333	0
10.9829	10.1839	0
10.6183	9.2141	0
10.6668	9.2547	0
10.6238	10.7816	0
10.2774	9.0392	0
11.0	9.9958	0
9.7163	10.9589	0
9.1418	10.5132	0
9.3321	9.2557	0
9.6633	10.9416	0
9.8608	10.9903	0
10.5509	9.1654	0
10.9705	9.7591	0
9.6136	10.9223	0
10.9821	10.1882	0
10.7684	9.3601	0
10.6685	9.2563	0
10.1859	9.0174	0
10.1335	10.991	0
9.7613	10.9711	0
9.0614	9.655	0
9.889	10.9938	0
10.7525	9.3414	0
9.2472	9.3417	0
10.3913	9.0798	0
9.089	9.5877	0
10.5835	9.1879	0
10.1923	10.9813	0
10.228	9.0264	0
10.3283	10.9446	0
10.9983	10.0581	0
9.8101	10.9818	0
10.0268	10.9996	0
9.5326	10.8841	0
9.1465	10.5211	0
9.0046	10.0963	0
9.178	10.5695	0
10.8982	10.4397	0
10.1609	9.013	0
9.8172	9.0168	0
9.1118	10.4595	0
9.3847	9.2117	0
10.6437	9.2347	0
10.6945	10.7195	0
10.5072	10.8618	0
10.9566	10.2915	0
9.1027	9.5585	0
9.0005	9.9698	0
9.308	9.2781	0
9.2464	9.3426	0
10.2225	9.0251	0
10.2812	10.9597	0
9.0552	10.3277	0
10.9987	10.0516	0
10.9659	10.2589	0
9.0209	9.7968	0
9.8254	10.9846	0
10.9131	10.4076	0
9.8338	9.0139	0
9.1367	10.5046	0
10.8821	9.5289	0
10.6953	10.7187	0
9.3402	10.7514	0
10.7659	9.357	0
9.0928	9.5793	0
10.27	9.0371	0
9.8839	10.9932	0
9.7744	9.0258	0
10.0504	9.0013	0
9.647	9.0644	0
10.7826	9.3775	0
10.7944	10.6074	0
9.552	10.894	0
10.7992	9.399	0
9.3868	9.2101	0
10.2836	9.0411	0
9.0095	9.8624	0
9.2046	9.3939	0
9.8471	9.0118	0
10.8349	10.5504	0
10.244	10.9698	0
10.8913	10.4534	0
10.1788	10.9839	0
10.7797	9.3738	0
9.4575	9.16	0
9.3308	9.2569	0
9.0118	10.1529	0
10.8464	9.4675	0
10.7009	10.7132	0
10.8609	10.5088	0
10.9322	10.3619	0
9.501	9.1334	0
9.6858	10.9493	0
9.3276	9.2599	0
10.3562	10.9344	0
10.9749	10.2227	0
9.1241	10.4825	0
9.0167	9.8182	0
10.1184	9.007	0
9.006	9.8903	0
9.0397	10.2791	0
9.1537	10.5327	0
10.9329	9.6398	0
10.096	10.9954	0
9.6284	9.0716	0
10.1526	9.0117	0
10.2799	9.04	0
10.1433	9.0103	0
10.6078	10.7941	0
10.8962	9.5564	0
9.1378	10.5066	0
9.0654	10.3558	0
9.2125	10.6163	0
9.0028	9.9247	0
10.9061	10.423	0
10.7848	9.3803	0
9.015	10.1724	0
9.0234	10.2153	0
9.5729	9.0958	0
9.0019	9.9391	0
9.7294	10.9627	0
9.1275	9.5114	0
9.4515	10.8362	0
9.5046	9.1313	0
9.0785	9.6117	0
10.9676	9.7473	0
10.9807	9.8046	0
9.4318	9.1771	0
10.8331	10.5532	0
9.8627	9.0095	0
9.7155	10.9587	0
9.5652	10.9005	0
10.7214	10.6925	0
10.9916	10.1293	0
9.1061	10.4482	0
10.941	10.3385	0
10.9996	9.9714	0
10.8054	10.5927	0
9.6405	9.0669	0
9.3202	9.2666	0
10.8757	10.4829	0
9.7554	9.0304	0
10.1204	10.9927	0
10.994	9.8904	0
10.9738	9.7727	0
10.6126	10.7904	0
9.7072	10.9562	0
10.501	10.8655	0
9.4152	10.8112	0
9.0167	9.8182	0
9.6472	9.0643	0
9.0003	10.0263	0
9.9467	9.0014	0
10.5771	10.8167	0
10.1342	9.009	0
9.03	9.7571	0
9.0087	9.8686	0
9.8499	10.9887	0
9.4137	9.1899	0
10.8702	9.5074	0
10.3554	9.0653	0
9.2027	10.6036	0
10.466	9.1152	0
10.3092	10.951	0
10.6999	10.7142	0
10.8729	9.5121	0
9.2456	10.6564	0
10.5127	10.8585	0
10.129	9.0084	0
9.68	10.9474	0
9.0122	10.1555	0
9.4324	10.8233	0
10.7675	10.641	0
9.0041	10.0909	0
9.1288	10.491	0
9.02	9.8009	0
9.612	9.0784	0
10.1985	9.0199	0
10.411	9.0884	0
10.3544	10.9351	0
10.5721	10.8202	0
10.9847	9.826	0
9.0436	9.708	0
10.058	9.0017	0
10.271	10.9626	0
10.9967	10.0817	0
9.418	10.8132	0
10.6577	10.7533	0
10.9739	9.7729	0
9.7306	9.037	0
9.7815	9.0242	0
9.7938	10.9785	0
9.2925	10.7067	0
10.5902	10.8073	0
10.5472	9.163	0
9.4266	10.8193	0
9.0902	9.5849	0
10.9171	9.6013	0
10.9853	9.8292	0
10.4796	10.8775	0
9.2413	9.3486	0
9.05	10.3122	0
9.3591	10.7677	0
10.6234	9.2181	0
10.0355	9.0006	0
9.6769	9.0536	0
9.0013	9.9495	0
9.0388	10.2759	0
9.9006	10.995	0
10.6269	9.2209	0
10.8113	9.4154	0
10.6131	9.21	0
10.9264	10.3766	0
10.0701	10.9975	0
10.6761	9.2632	0
9.4285	9.1794	0
9.0629	9.651	0
9.9834	9.0001	0
9.1419	9.4865	0
10.5966	9.1975	0
9.3855	9.2111	0
10.2777	10.9607	0
9.3943	9.2043	0
9.3756	10.7811	0
10.9969	9.9207	0
9.983	9.0001	0
10.7587	10.6514	0
9.7341	9.036	0
9.6651	10.9422	0
9.7878	10.9772	0
11.0	9.9901	0
9.2399	10.6498	0
10.0029	11.0	0
9.8851	10.9934	0
10.9666	10.2564	0
10.3195	9.0524	0
9.0006	10.0355	0
9.647	10.9356	0
10.9071	9.579	0
10.8869	10.4619	0
10.9694	9.7545	0
10.7367	10.6762	0
10.5088	9.1391	0
9.9104	9.004	0
9.24	9.3501	0
9.0743	9.6217	0
10.8696	10.4938	0
10.978	9.7916	0
9.3561	9.2349	0
10.4967	9.1321	0
9.0085	9.8699	0
9.5756	9.0945	0
9.1853	9.4202	0
10.9999	10.0119	0
10.7135	9.2994	0
10.1229	10.9924	0
9.2151	9.3804	0
9.8609	10.9903	0
10.982	9.8114	0
10.4488	10.8936	0
9.5358	9.1143	0
9.6332	9.0697	0
10.449	9.1065	0
9.0025	10.0701	0
10.9287	9.6291	0
10.048	9.0012	0
9.4625	10.8433	0
10.4602	10.8878	0
9.1584	10.5401	0
10.1219	10.9925	0
10.0481	10.9988	0
9.0247	9.7793	0
10.4609	10.8874	0
9.8213	10.9839	0
10.4698	9.1172	0
9.8146	9.0173	0
10.7904	10.6125	0
10.7413	10.6712	0
9.5365	9.1139	0
9.6877	10.95	0
10.8377	10.5461	0
9.0014	9.9472	0
9.4263	9.1809	0
9.4093	9.1931	0
10.5314	9.1529	0
10.9055	10.4244	0
9.2046	10.606	0
9.6123	9.0782	0
9.996	9.0	0
9.0068	9.8836	0
9.1064	9.5512	0
9.8127	10.9823	0
9.5687	10.9022	0
10.2325	9.0274	0
10.7581	10.6521	0
10.9573	10.2892	0
10.8772	10.4802	0
11.0	10.0032	0
10.9821	10.1882	0
10.9519	10.3064	0
10.9999	10.017	0
9.6247	10.9269	0
10.802	10.5973	0
10.9565	10.2918	0
10.9683	10.2498	0
9.0253	10.2237	0
9.1502	10.5272	0
10.2994	10.9541	0
10.1046	10.9945	0
9.0412	9.7159	0
9.0157	9.8233	0
10.9452	10.3265	0
9.2703	10.6838	0
9.4114	10.8084	0
10.117	10.9931	0
10.9347	9.6447	0
9.0344	9.7398	0
10.99	9.8592	0
10.643	10.7658	0
10.5286	9.1511	0
10.6815	10.7318	0
9.0048	10.0983	0
9.6839	10.9487	0
9.4258	10.8187	0
10.6416	9.2329	0
10.0935	9.0044	0
9.0904	9.5845	0
9.8675	9.0088	0
10.9759	10.218	0
10.6728	10.7398	0
9.0042	10.0918	0
10.8355	10.5496	0
9.4324	10.8233	0
9.997	9.0	0
9.785	10.9766	0
10.3115	9.0498	0
9.1786	9.4297	0
9.8266	9.0152	0
9.7361	10.9645	0
9.8221	10.9841	0
10.1531	10.9882	0
10.0348	9.0006	0
9.3131	9.2732	0
9.9915	11.0	0
10.9674	9.7468	0
9.8366	10.9866	0
9.3469	9.2427	0
10.9905	10.1377	0
10.8246	9.4343	0
9.6002	10.9166	0
10.9614	9.7247	0
9.125	10.4842	0
9.9319	9.0023	0
9.0982	9.5679	0
9.3639	9.2284	0
10.1686	10.9857	0
9.4286	9.1793	0
10.7005	9.2863	0
10.9991	10.0428	0
10.4379	10.899	0
10.6592	10.752	0
10.8168	10.5769	0
9.5716	10.9036	0
9.6109	10.9212	0
10.5913	10.8065	0
9.3449	9.2445	0
10.8793	10.4763	0
9.3414	9.2475	0
9.5902	10.9122	0
9.292	10.7062	0
9.7273	9.0379	0
10.5999	9.1999	0
10.6671	9.255	0
9.9828	9.0001	0
10.5449	9.1615	0
10.8715	10.4905	0
10.9743	9.7749	0
10.8647	10.5023	0
10.7471	10.6647	0
9.0314	9.7513	0
10.7081	10.7062	0
10.2981	9.0455	0
10.2643	10.9644	0
9.6608	10.9407	0
9.2807	9.3053	0
9.2127	10.6166	0
9.2939	10.7081	0
10.5188	9.1451	0
9.0011	10.0474	0
9.397	9.2023	0
10.5774	10.8165	0
10.9243	10.3816	0
10.974	10.2267	0
9.4214	10.8156	0
9.1506	10.5278	0
10.6713	9.2589	0
10.4837	10.8752	0
9.0271	10.2311	0
10.2845	9.0413	0
9.5855	10.91	0
9.1679	10.5547	0
10.5909	9.1932	0
10.988	9.8458	0
10.6021	10.7984	0
10.273	9.038	0
9.1472	9.4778	0
10.9576	9.7117	0
9.5877	10.9111	0
9.1804	9.427	0
9.9604	10.9992	0
10.5965	9.1974	0
9.0919	9.5812	0
10.2379	9.0287	0
10.4525	9.1083	0
9.5325	10.884	0
9.5385	10.8871	0
10.3763	10.9265	0
9.145	9.4813	0
10.9972	10.075	0
10.1155	9.0067	0
10.7187	9.3047	0
10.9686	10.2488	0
10.291	10.9567	0
10.9734	10.229	0
9.4281	9.1797	0
10.1926	9.0187	0
10.8017	9.4023	0
10.4579	10.889	0
9.0295	9.7588	0
9.0241	9.7818	0
10.9726	9.7675	0
10.5591	9.1709	0
9.4483	10.834	0
9.0364	9.7327	0
10.9535	10.3015	0
10.383	9.0762	0
10.6785	10.7346	0
10.133	10.9911	0
9.3541	9.2366	0
10.9996	9.9735	0
9.3721	10.7783	0
9.7243	9.0388	0
10.9991	9.9574	0
9.9306	9.0024	0
10.2976	10.9547	0
9.8	10.9798	0
9.5508	10.8935	0
9.025	10.2224	0
9.098	9.5682	0
10.6877	10.726	0
9.3809	9.2147	0
9.8163	9.017	0
10.6679	10.7442	0
10.198	9.0198	0
10.7399	10.6728	0
10.064	9.0021	0
10.3933	10.9194	0
10.9995	10.0319	0
10.931	9.6349	0
9.6767	9.0537	0
10.4035	9.085	0
10.7569	9.3464	0
9.0083	10.1286	0
10.9226	10.3859	0
9.0009	9.957	0
10.9746	10.2238	0
9.0219	9.7919	0
10.923	9.6152	0
10.9388	10.3446	0
10.8463	10.5327	0
9.8428	9.0124	0
9.7665	9.0276	0
9.6273	10.9279	0
9.529	9.1179	0
9.6247	9.0731	0
9.4166	10.8122	0
10.4755	9.1203	0
9.2225	9.3711	0
10.452	10.892	0
10.9896	10.1442	0
9.7471	10.9675	0
9.5954	9.0855	0
10.4146	10.91	0
9.0873	10.4085	0
10.921	9.6105	0
10.7496	9.3382	0
10.1735	9.0152	0
11.0	9.9942	0
10.8915	9.5471	0
9.0	10.0068	0
9.6823	9.0518	0
9.5186	10.8765	0
9.0923	10.4197	0
9.4702	9.1519	0
9.2651	10.6782	0
10.914	10.4058	0
10.1366	10.9906	0
9.0004	10.0266	0
9.2295	10.6374	0
10.1675	10.9859	0
10.9998	10.0214	0
10.6804	9.2671	0
9.293	9.2928	0
9.4244	9.1823	0
10.1993	9.0201	0
9.1237	10.4817	0
10.9117	9.5891	0
10.9666	10.2564	0
10.998	10.0631	0
10.2347	9.0279	0
9.7863	9.0231	0
10.9868	10.1621	0
9.5509	10.8935	0
9.0004	10.0285	0
10.4548	9.1094	0
10.6047	10.7964	0
9.0	10.0014	0
10.2514	10.9679	0
9.6499	10.9367	0
9.6568	10.9393	0
9.0647	10.3539	0
10.2435	10.9699	0
9.3706	9.2229	0
9.7956	10.9789	0
9.2751	10.6888	0
10.4135	9.0895	0
9.6938	9.048	0
10.4834	10.8754	0
10.5377	9.1569	0
10.6646	9.2528	0
10.9989	9.9533	0
10.8152	10.5792	0
10.3981	10.9173	0
9.1647	9.4502	0
10.9955	10.0944	0
10.9933	9.8847	0
10.952	9.6939	0
9.1329	9.5019	0
10.9785	10.2061	0
10.9576	9.7119	0
9.4366	10.8262	0
10.852	9.4764	0
9.3657	10.773	0
10.0351	9.0006	0
10.5681	10.8229	0
9.0735	10.3764	0
9.0003	10.0237	0
10.0958	9.0046	0
10.0105	10.9999	0
10.0482	9.0012	0
9.7388	10.9653	0
9.7415	10.966	0
9.9161	10.9965	0
9.1789	10.5708	0
9.6121	10.9217	0
9.1082	9.5477	0
10.8366	10.5478	0
9.0193	9.8045	0
9.3513	9.2389	0
9.0106	10.1452	0
9.7424	9.0337	0
10.8771	10.4802	0
10.8023	9.4031	0
9.9362	10.998	0
10.698	10.7161	0
9.2232	9.3703	0
9.942	10.9983	0
9.2022	10.603	0
10.4952	9.1312	0
10.9984	9.944	0
9.1651	10.5505	0
10.1659	9.0139	0
9.106	10.448	0
9.1191	9.5266	0
10.5206	10.8538	0
9.1106	10.4572	0
10.6547	10.7559	0
10.975	10.2222	0
9.9379	9.0019	0
10.7694	9.3613	0
9.7866	10.977	0
10.9136	9.5935	0
10.9226	10.3856	0
9.6432	10.9342	0
9.377	10.7823	0
9.311	10.7248	0
10.9693	10.2457	0
10.2936	9.0441	0
10.9734	10.229	0
10.9062	9.5772	0
9.628	9.0718	0
10.9081	9.5813	0
9.0	10.009	0
9.0394	10.278	0
9.1539	10.533	0
9.0126	10.1584	0
10.3564	10.9343	0
9.0003	10.0247	0
9.0377	10.2718	0
10.5063	9.1376	0
9.4611	9.1576	0
10.9362	10.3515	0
10.8292	10.5589	0
9.6893	10.9505	0
9.0309	10.2466	0
10.3292	9.0557	0
10.944	10.3298	0
10.9261	10.3773	0
9.9883	10.9999	0
9.3867	10.7898	0
9.185	9.4205	0
9.6766	10.9463	0
9.1892	9.4147	0
9.2431	10.6536	0
9.4882	9.1409	0
10.7726	9.3651	0
9.1151	9.5342	0
9.1045	9.5549	0
10.4508	10.8926	0
10.2632	10.9647	0
10.1619	10.9868	0
9.463	10.8436	0
9.5101	9.1282	0
9.1338	9.5003	0
10.4728	10.8812	0
9.1258	10.4855	0
10.5765	9.1829	0
10.4089	9.0874	0
9.266	9.3209	0
9.3175	9.2691	0
10.2319	9.0273	0
10.6786	10.7345	0
9.4945	10.8628	0
10.9867	10.1627	0
10.8912	10.4537	0
10.1236	10.9923	0
9.0088	9.8673	0
10.423	10.9061	0
10.9635	10.2676	0
10.0682	10.9977	0
10.1526	10.9883	0
10.8494	10.5277	0
9.0161	9.8214	0
9.2345	9.3566	0
10.7045	10.7097	0
10.0844	9.0036	0
9.0108	9.8533	0
9.4688	10.8472	0
10.9835	10.1811	0
10.2186	9.0242	0
10.5567	9.1693	0
10.4521	10.892	0
9.2178	9.377	0
9.0045	9.9053	0
9.7888	9.0226	0
9.0328	10.2541	0
10.9248	10.3805	0
10.7735	9.3662	0
10.5554	9.1684	0
10.4349	9.0995	0
9.0496	9.689	0
10.9977	9.9321	0
10.9825	9.8135	0
9.0151	9.8267	0
9.4201	9.1853	0
9.011	9.8519	0
10.1612	10.9869	0
9.3229	10.7359	0
10.9479	9.6814	0
9.0288	10.2382	0
9.0001	9.9865	0
9.3425	10.7535	0
9.8171	10.9831	0
10.0754	9.0028	0
10.9729	9.7686	0
9.1672	10.5536	0
9.0235	9.7845	0
10.4327	10.9015	0
10.927	9.6249	0
9.1478	10.5232	0
9.2981	9.2878	0
10.9978	10.0666	0
9.6182	9.0757	0
10.91	10.4145	0
10.0886	10.9961	0
9.4057	9.1958	0
10.7243	9.3106	0
9.7859	10.9768	0
10.2305	9.0269	0
10.1219	9.0075	0
9.2949	10.7091	0
9.008	9.8742	0
10.9268	9.6246	0
10.9968	10.0796	0
10.4946	10.8691	0
10.1107	10.9939	0
9.1126	10.461	0
9.4967	9.1359	0
10.892	9.548	0
9.3326	10.7447	0
9.0295	10.2409	0
9.1167	10.4688	0
10.9724	10.2333	0
10.2606	10.9654	0
10.3508	9.0635	0
9.0056	9.8939	0
9.4204	10.8149	0
10.9017	10.4323	0
9.1681	10.5549	0
10.7241	10.6896	0
9.4114	9.1916	0
10.6263	10.7796	0
10.502	9.1351	0
10.9996	10.0295	0
9.0001	9.9864	0
9.6399	10.9329	0
9.9075	10.9957	0
10.8124	10.5831	0
9.0082	9.8721	0
9.762	9.0287	0
10.0134	9.0001	0
10.831	10.5563	0
9.0973	10.4302	0
10.9653	9.7388	0
9.0063	10.1125	0
10.8653	9.4988	0
9.9214	10.9969	0
10.9064	10.4225	0
9.0052	10.1016	0
10.6083	10.7937	0
9.3162	9.2704	0
9.0911	9.5831	0
10.9918	9.8723	0
9.4526	10.8369	0
10.1945	9.0191	0
9.0812	10.3947	0
10.2275	10.9738	0
10.1707	9.0147	0
10.4238	10.9058	0
10.4022	9.0845	0
10.3825	10.924	0
10.974	9.7736	0
9.5824	10.9086	0
9.5742	9.0952	0
9.4695	9.1523	0
9.0617	9.6541	0
10.9978	9.9333	0
10.9983	10.0586	0
9.146	10.5203	0
9.0298	9.7576	0
9.9289	9.0025	0
10.4833	9.1245	0
10.3649	9.0689	0
9.3741	9.2201	0
10.9646	9.7364	0
10.6496	9.2397	0
9.7805	10.9756	0
10.9566	9.7086	0
9.3055	9.2805	0
10.9421	10.3353	0
10.8805	9.526	0
10.7819	9.3766	0
10.6	9.2	0
10.0085	11.0	0
9.9021	9.0048	0
9.7561	10.9698	0
9.5942	9.086	0
9.6528	9.0622	0
10.9998	10.0188	0
9.033	10.2547	0
9.959	10.9992	0
10.8696	9.5063	0
10.3669	9.0697	0
10.2326	10.9726	0
9.9199	9.0032	0
9.953	10.9989	0
9.2733	9.3131	0
9.0748	9.6205	0
10.699	10.7151	0
9.3985	9.2011	0
10.6342	10.7731	0
10.9287	10.3709	0
9.1269	10.4875	0
9.6067	9.0806	0
10.5676	10.8233	0
10.1798	9.0163	0
9.0832	10.3993	0
9.454	9.1622	0
9.9592	10.9992	0
10.0031	11.0	0
10.5037	10.8639	0
10.326	9.0546	0
9.8304	10.9855	0
9.0517	10.3174	0
9.4139	9.1898	0
9.146	10.5203	0
10.9473	9.6796	0
10.935	10.3546	0
10.1645	9.0136	0
9.1856	9.4197	0
10.7132	10.701	0
9.0031	10.0787	0
9.2326	10.6411	0
10.8395	10.5434	0
9.8769	9.0076	0
10.7919	10.6106	0
10.3427	10.9395	0
10.9757	9.7809	0
10.4111	10.9116	0
9.3204	10.7336	0
9.1077	10.4514	0
10.2187	10.9758	0
9.2699	10.6833	0
9.2473	10.6583	0
10.6472	9.2376	0
10.5189	9.1451	0
10.9561	10.293	0
9.0897	10.414	0
9.2362	10.6455	0
9.2076	10.61	0
10.9411	9.6619	0
9.296	9.2898	0
9.7544	10.9694	0
10.1779	10.984	0
9.4237	10.8172	0
10.7572	9.3468	0
10.727	9.3134	0
9.9996	11.0	0
9.4697	9.1522	0
9.0249	10.222	0
9.2303	10.6384	0
10.6237	10.7817	0
9.8012	10.98	0
9.1383	9.4926	0
10.6377	9.2297	0
9.1929	9.4096	0
9.9661	9.0006	0
9.9445	9.0015	0
9.2047	10.6063	0
9.0179	9.8117	0
9.1215	10.4777	0
9.4772	9.1475	0
10.9264	9.6235	0
9.1107	10.4573	0
10.9167	9.6005	0
9.671	9.0557	0
9.3661	9.2266	0
10.9958	10.0917	0
9.9383	10.9981	0
10.9628	9.7298	0
9.1506	10.5278	0
10.3597	9.0669	0
9.7099	9.043	0
9.8755	10.9922	0
9.0277	10.2338	0
9.0006	10.0343	0
10.5266	9.1499	0
9.8145	10.9826	0
9.0106	9.8548	0
9.3049	9.2811	0
10.6924	10.7215	0
10.9208	9.6101	0
10.9965	10.0841	0
10.9451	9.6733	0
9.7725	10.9738	0
9.1247	9.5164	0
10.0439	10.999	0
10.994	10.1095	0
10.1287	10.9917	0
10.2253	10.9743	0
9.0368	10.2686	0
10.9357	10.3528	0
9.8378	10.9868	0
10.7835	9.3786	0
10.1408	10.99	0
10.9988	9.9507	0
10.9371	10.3489	0
10.2091	9.0221	0
9.6115	9.0786	0
9.2312	9.3605	0
9.866	9.009	0
9.0064	9.8875	0
10.5311	9.1527	0
9.8556	9.0105	0
10.8974	10.4412	0
9.2711	10.6847	0
10.7321	10.6812	0
10.8652	9.4985	0
9.5647	10.9003	0
10.7012	10.713	0
10.004	9.0	0
10.7034	9.2892	0
9.2484	10.6596	0
10.91	9.5853	0
10.2906	9.0432	0
10.0224	10.9997	0
10.9838	9.8208	0
10.5811	9.1862	0
9.3631	10.771	0
10.872	9.5104	0
10.8365	9.452	0
9.8988	10.9949	0
10.9205	10.3908	0
9.7959	9.0211	0
10.1962	9.0194	0
10.7207	9.3068	0
9.2582	9.3294	0
9.5054	10.8691	0
9.1242	10.4827	0
10.9792	10.2029	0
9.0202	9.8002	0
9.4342	9.1754	0
9.8435	9.0123	0
9.6498	9.0633	0
9.0385	9.7251	0
9.7594	9.0294	0
9.0643	10.3528	0
9.5139	10.8739	0
9.9577	10.9991	0
9.01	9.8591	0
9.043	10.29	0
10.991	9.8665	0
9.1821	10.5754	0
9.6771	10.9464	0
9.6343	10.9307	0
9.2211	9.3728	0
10.8667	10.4988	0
9.8862	10.9935	0
9.3305	10.7428	0
10.9818	10.1898	0
9.6391	9.0674	0
10.0774	9.003	0
9.0489	9.6913	0
10.8516	10.5242	0
9.584	9.0906	0
9.5506	10.8933	0
9.069	9.635	0
9.1542	10.5336	0
9.0982	9.5679	0
9.9528	10.9989	0
9.0042	10.0914	0
9.0258	10.2255	0
10.42	9.0925	0
10.2527	9.0325	0
10.9853	9.8293	0
9.0188	9.8071	0
10.8502	10.5264	0
